#Procedure: <__main__.lockin_reader>
#Parameters:
#	delay: 1 s
#	SR830 address: 25
#	SR830 bus: 2
#Data:
UTC,timestamp,X channel,Y channel
1699008067.1173923,27271.312199115753,5.7305053999999995e-05,0.001443375123076923
1699008071.3291883,27275.523995161057,5.728661674242424e-05,0.0014433249772727273
1699008075.4967134,27279.69152021408,5.786571534883721e-05,0.0014429146046511627
1699008079.6984081,27283.893214941025,5.743545e-05,0.0014432352366412213
1699008083.8688338,27288.063640594482,5.7827744e-05,0.0014431093846153846
1699008088.0562494,27292.251056194305,5.7189751374045804e-05,0.0014427136106870226
1699008092.276644,27296.471450805664,5.797026560606061e-05,0.0014428968863636365
1699008096.426081,27300.620887756348,5.698966395348837e-05,0.0014435423333333335
1699008100.5575328,27304.752339601517,5.7746507131782944e-05,0.0014428658604651165
1699008104.6939795,27308.888786315918,5.74479340625e-05,0.0014427918671875003
1699008108.8404167,27313.03522348404,5.723455224806201e-05,0.001443095930232558
1699008113.013843,27317.208649873734,5.7686524923076926e-05,0.0014431487076923075
1699008117.194262,27321.389068841934,5.715558407692307e-05,0.0014437915538461539
1699008121.3666866,27325.56149339676,5.7360991e-05,0.0014426699307692307
1699008125.4911406,27329.685947418213,5.6930117031250005e-05,0.0014431644609375002
1699008129.678556,27333.873362779617,5.751963230769231e-05,0.001443715453846154
1699008133.8989487,27338.093755483627,5.7340803106060614e-05,0.0014436535606060605
1699008138.0634804,27342.25828719139,5.755429317829457e-05,0.00144335196124031
1699008142.2249117,27346.419718503952,5.7499458e-05,0.0014433099923076922
1699008146.3673532,27350.562160015106,5.768274426356589e-05,0.0014436588527131783
1699008150.5337827,27354.72858953476,5.7436185230769224e-05,0.001443263323076923
1699008154.7292624,27358.924069166183,5.715566803030302e-05,0.001443099037878788
1699008158.8896928,27363.08449959755,5.733343124031008e-05,0.0014435561317829458
1699008163.0401325,27367.234939336777,5.730385976744185e-05,0.0014433168372093021
1699008167.1965644,27371.391371250153,5.7373168837209304e-05,0.0014428325891472867
1699008171.3999717,27375.59477853775,5.706445280303031e-05,0.00144292303030303
1699008175.5444994,27379.73930621147,5.731032852713178e-05,0.001443357581395349
1699008179.7573044,27383.9521112442,5.740672984848484e-05,0.0014432834242424242
1699008183.8967452,27388.09155201912,5.695362713178295e-05,0.0014434665348837209
1699008188.0432975,27392.238104343414,5.741937333333333e-05,0.0014428158527131781
1699008192.2199483,27396.414755105972,5.7539806e-05,0.0014432761076923076
1699008196.3959486,27400.590755462646,5.7600327999999995e-05,0.0014433037538461539
1699008200.5417693,27404.736576080322,5.698966519379844e-05,0.0014431809844961242
1699008204.6899352,27408.88474202156,5.756261e-05,0.001443291937984496
1699008208.841427,27413.036233901978,5.7234551627906976e-05,0.0014428962480620155
1699008213.0048556,27417.199662446976,5.7587489999999996e-05,0.0014431661153846151
1699008217.2012672,27421.396074056625,5.760562e-05,0.0014428465954198471
1699008221.4007177,27425.595524549484,5.7629280000000006e-05,0.0014428684885496184
1699008225.6083603,27429.80316710472,5.730467886363635e-05,0.0014433907651515152
1699008229.760799,27433.955605745316,5.739072596899224e-05,0.0014436513410852714
1699008233.9512095,27438.14601635933,5.7402690000000005e-05,0.0014433006335877864
1699008238.1556647,27442.350471496582,5.7859510000000005e-05,0.0014430795267175575
1699008242.2951145,27446.489921331406,5.744524837209302e-05,0.0014432244496124032
1699008246.5254998,27450.720306634903,5.714844378787879e-05,0.0014434198787878789
1699008250.7099152,27454.904721975327,5.777124e-05,0.0014431250381679388
1699008254.8473945,27459.042201280594,5.7491706484375e-05,0.001443157890625
1699008259.0400817,27463.23488855362,5.744646651515151e-05,0.0014431758712121208
1699008263.1965137,27467.391320466995,5.7186761000000006e-05,0.0014432670615384614
1699008267.3630908,27471.55789756775,5.756445837209302e-05,0.0014431606356589146
1699008271.5739596,27475.7687664032,5.708341893939394e-05,0.001443143356060606
1699008275.737391,27479.93219780922,5.728815023255814e-05,0.0014429840775193798
1699008279.8798337,27484.074640512466,5.7354685736434114e-05,0.001443254937984496
1699008284.0792384,27488.274045228958,5.7153350000000004e-05,0.0014432834045801526
1699008288.2747204,27492.469527244568,5.718611e-05,0.0014435619160305345
1699008292.4491436,27496.64395046234,5.7556312e-05,0.0014433247923076923
1699008296.6369576,27500.83176445961,5.752463e-05,0.0014434655190839697
1699008300.8085706,27505.00337743759,5.713844480620156e-05,0.0014431273410852713
1699008304.982032,27509.176838874817,5.7308723307692306e-05,0.0014429946846153845
1699008309.1767693,27513.371576070786,5.7590240769230775e-05,0.001443603623076923
1699008313.3553452,27517.55015206337,5.7476533e-05,0.0014435311615384617
1699008317.5022087,27521.69701552391,5.720867837209302e-05,0.0014430590310077521
1699008321.665939,27525.86074590683,5.7354685736434114e-05,0.0014432595813953487
1699008325.839367,27530.034173727036,5.7745214e-05,0.0014431055384615382
1699008330.0141983,27534.209005117416,5.7421513e-05,0.0014434284230769234
1699008334.1711519,27538.365958690643,5.739627062015504e-05,0.001443529480620155
1699008338.3055995,27542.50040626526,5.735014460937501e-05,0.0014433944921875001
1699008342.4950113,27546.689818143845,5.743272e-05,0.0014430887022900763
1699008346.6774797,27550.87228655815,5.750587699999999e-05,0.0014440024692307693
1699008350.8490565,27555.04386329651,5.748753699999999e-05,0.0014432936307692307
1699008355.0365202,27559.231327056885,5.7427932e-05,0.0014430468615384616
1699008359.1862805,27563.38108730316,5.7398588e-05,0.001443288976923077
1699008363.328724,27567.523530721664,5.728168116279069e-05,0.0014432447829457364
1699008367.5081882,27571.702995061874,5.755631338461538e-05,0.0014429552538461538
1699008371.679654,27575.874460697174,5.7808487e-05,0.0014431496230769229
1699008375.8277109,27580.022517681122,5.737131984496124e-05,0.0014434536821705429
1699008379.981191,27584.17599773407,5.74535653488372e-05,0.0014435950077519378
1699008384.1786883,27588.37349510193,5.7530090000000006e-05,0.001443493709923664
1699008388.3683658,27592.56317257881,5.757103992366411e-05,0.0014432379083969466
1699008392.553868,27596.748674869537,5.7308722846153845e-05,0.0014431183999999999
1699008396.720297,27600.915103912354,5.7399505e-05,0.001443244946153846
1699008400.879748,27605.074554920197,5.7727790615384614e-05,0.001443161523076923
1699008405.0431592,27609.23796606064,5.742399387596899e-05,0.0014431042558139535
1699008409.2036917,27613.398498535156,5.7468351085271315e-05,0.0014432973410852712
1699008413.3701208,27617.564927577972,5.7029402015503886e-05,0.0014435016666666666
1699008417.5805206,27621.775327444077,5.776032e-05,0.0014439778854961833
1699008421.7641268,27625.958933591843,5.749005e-05,0.0014433143358778626
1699008425.9319744,27630.126781225204,5.6953846e-05,0.0014439327923076925
1699008430.1455054,27634.340312242508,5.73552546969697e-05,0.001443704287878788
1699008434.3143628,27638.509169578552,5.7701226434108526e-05,0.0014428880775193798
1699008438.5210423,27642.715849161148,5.7400870000000006e-05,0.0014429458244274809
1699008442.717452,27646.91225886345,5.751688099999999e-05,0.0014431697615384614
1699008446.8971364,27651.091943264008,5.733715e-05,0.0014432192999999998
1699008451.1058154,27655.300622224808,5.7695723787878796e-05,0.001443579590909091
1699008455.264251,27659.459057807922,5.725580612403101e-05,0.0014435182480620156
1699008459.4696531,27663.66445994377,5.7566579621212115e-05,0.001443380924242424
1699008463.680054,27667.87486076355,5.7354349848484845e-05,0.0014429465075757575
1699008467.8185008,27672.01330757141,5.760696736434109e-05,0.001443578449612403
1699008472.0279036,27676.222710371017,5.773120000000001e-05,0.001443270648854962
1699008476.2013245,27680.396131277084,5.7269291e-05,0.0014432918923076923
1699008480.3817456,27684.576552391052,5.72944e-05,0.001443530893129771
1699008484.576157,27688.770963907242,5.71014813740458e-05,0.0014434108778625956
1699008488.730591,27692.925397872925,5.7537659224806194e-05,0.0014435358992248063
1699008492.9090133,27697.103820085526,5.7472864999999994e-05,0.0014429927846153843
1699008497.0654473,27701.26025414467,5.771878449612403e-05,0.0014434655736434109
1699008501.269044,27705.463850736618,5.72789313740458e-05,0.0014436829007633588
1699008505.4604561,27709.655262947083,5.7411790000000004e-05,0.001443341603053435
1699008509.6324215,27713.827228307724,5.7143664615384616e-05,0.0014434247076923078
1699008513.7882297,27717.983036518097,5.72179176744186e-05,0.0014433094496124031
1699008517.9761577,27722.170964479446,5.700411244274809e-05,0.0014434081145038166
1699008522.157572,27726.352378845215,5.71757583076923e-05,0.0014434504692307695
1699008526.3091476,27730.503954410553,5.747666806201551e-05,0.0014432531472868219
1699008530.5065546,27734.70136141777,5.7381760000000004e-05,0.001443035854961832
1699008534.6744115,27738.869218349457,5.713449238461539e-05,0.0014431028769230768
1699008538.8468373,27743.041644096375,5.706821395348837e-05,0.0014435627286821706
1699008543.0242586,27747.21906542778,5.7273875999999995e-05,0.0014434330153846153
1699008547.175696,27751.370502710342,5.748775736434109e-05,0.0014435136356589148
1699008551.3731027,27755.56790947914,5.702231366412214e-05,0.0014432579541984731
1699008555.5467045,27759.74151134491,5.7315141e-05,0.0014429918923076922
1699008559.7451594,27763.939966201782,5.71706413740458e-05,0.0014432687709923662
1699008563.9476964,27768.142503261566,5.777396839694656e-05,0.0014434154427480914
1699008568.111332,27772.30613875389,5.7249339302325575e-05,0.0014431061860465115
1699008572.2871692,27776.481976032257,5.7388501e-05,0.0014431423769230769
1699008576.4467833,27780.64159011841,5.746002746153846e-05,0.001443657746153846
1699008580.6371975,27784.8320043087,5.752554e-05,0.001443218717557252
1699008584.7849302,27788.97973704338,5.754505209302325e-05,0.0014433824263565891
1699008588.967916,27793.162722826004,5.732625061068702e-05,0.0014430440916030534
1699008593.1284513,27797.323258161545,5.756076248062016e-05,0.0014431043023255814
1699008597.3228636,27801.51767039299,5.7106941526717564e-05,0.0014429703664122137
1699008601.5245025,27805.719309329987,5.7498239999999994e-05,0.0014433809465648855
1699008605.7211306,27809.915937423706,5.684395129770993e-05,0.0014435182061068703
1699008609.9435244,27814.13833117485,5.779506545454546e-05,0.001443109
1699008614.0999556,27818.29476237297,5.7525234296875e-05,0.0014436999843749998
1699008618.2913723,27822.486179113388,5.766543499999999e-05,0.0014434888692307693
1699008622.4757884,27826.670595169067,5.7305053999999995e-05,0.0014434283538461536
1699008626.6422162,27830.83702301979,5.753063576923077e-05,0.0014436182153846151
1699008630.8176384,27835.01244521141,5.7267458e-05,0.0014434264923076923
1699008634.9592128,27839.154019594193,5.7386105891472866e-05,0.0014429296279069768
1699008639.110942,27843.305748701096,5.7456337674418605e-05,0.0014430849767441858
1699008643.32491,27847.519716739655,5.746272242424242e-05,0.0014431912196969695
1699008647.4775734,27851.67238020897,5.7046033488372085e-05,0.0014437134108527133
1699008651.618567,27855.813373804092,5.770311796875001e-05,0.0014431830703124998
1699008655.822177,27860.016983747482,5.749278e-05,0.0014430077328244275
1699008659.967618,27864.16242480278,5.7400891162790696e-05,0.0014432723875968992
1699008664.1771553,27868.371962070465,5.7392680305343514e-05,0.001443219748091603
1699008668.3516786,27872.54648542404,5.734080999999999e-05,0.0014430313816793893
1699008672.5101101,27876.70491695404,5.7110651076923075e-05,0.0014431531923076923
1699008676.6435585,27880.83836531639,5.678636232558139e-05,0.0014434693023255814
1699008680.838971,27885.033777713776,5.7399050229007636e-05,0.0014429904427480916
1699008684.9834118,27889.178218603134,5.753673511627907e-05,0.0014434286744186048
1699008689.1368484,27893.3316552639,5.7304783875968996e-05,0.0014431837674418603
1699008693.2842877,27897.47909450531,5.764300759689922e-05,0.0014429693488372094
1699008697.4377244,27901.632531166077,5.71125707751938e-05,0.0014428972403100775
1699008701.595158,27905.789964914322,5.777053457364341e-05,0.0014431440310077519
1699008705.7625854,27909.95739221573,5.714091353846154e-05,0.0014430661230769232
1699008709.9201143,27914.114921092987,5.74360072868217e-05,0.0014433722713178294
1699008714.124192,27918.31899881363,5.71906606870229e-05,0.001443505526717557
1699008718.2968955,27922.49170231819,5.7410879999999995e-05,0.0014433470916030533
1699008722.4844556,27926.679262399673,5.7106940763358774e-05,0.0014433471297709923
1699008726.6972265,27930.892033338547,5.734260931818182e-05,0.001443030553030303
1699008730.8429391,27935.037745952606,5.722253860465116e-05,0.001443234596899225
1699008735.011364,27939.206170797348,5.77760792248062e-05,0.0014433667596899223
1699008739.1602218,27943.355028629303,5.742676620155038e-05,0.001443291007751938
1699008743.347635,27947.54244184494,5.752007908396947e-05,0.0014433224809160307
1699008747.4942226,27951.689029455185,5.710887558139535e-05,0.0014428694806201548
1699008751.7040184,27955.89882516861,5.741178999999999e-05,0.0014431587557251907
1699008755.8615506,27960.056357383728,5.7422146279069756e-05,0.001443486899224806
1699008760.093949,27964.288755893707,5.737512113636364e-05,0.0014427189469696966
1699008764.2434967,27968.43830347061,5.696286581395349e-05,0.0014429194961240312
1699008768.4200885,27972.61489534378,5.7743379e-05,0.0014432458076923077
1699008772.6105025,27976.805309295654,5.767751e-05,0.0014433954198473282
1699008776.7674825,27980.962289333344,5.714549646153847e-05,0.001443208253846154
1699008780.9919116,27985.186718463898,5.730016454545455e-05,0.0014434070833333331
1699008785.155347,27989.350153923035,5.6909829e-05,0.0014430964076923075
1699008789.3679452,27993.562752008438,5.697324181818181e-05,0.0014434819621212123
1699008793.5164878,27997.71129465103,5.7636538837209296e-05,0.0014429842093023255
1699008797.691956,28001.886762857437,5.689148915384616e-05,0.0014435091615384618
1699008801.8486197,28006.043426513672,5.7491204999999996e-05,0.0014429919999999997
1699008806.0292416,28010.224048376083,5.766567908396947e-05,0.0014435819389312977
1699008810.2236934,28014.418500185013,5.724435e-05,0.0014431860839694654
1699008814.3602583,28018.55506515503,5.725026147286821e-05,0.0014431458372093024
1699008818.5290265,28022.723833322525,5.740042238461538e-05,0.0014431164999999999
1699008822.6805813,28026.875388145447,5.7456337674418605e-05,0.0014434304961240313
1699008826.854008,28031.04881477356,5.7655348e-05,0.001443476076923077
1699008831.0604115,28035.25521826744,5.8155401590909095e-05,0.001443249924242424
1699008835.258376,28039.453182697296,5.7410879999999995e-05,0.0014435164122137403
1699008839.430304,28043.62511086464,5.692175261538461e-05,0.0014432046307692307
1699008843.6488445,28047.84365129471,5.774667e-05,0.0014434227404580152
1699008847.8532512,28052.04805803299,5.75037e-05,0.001443228786259542
1699008852.0238457,28056.2186524868,5.769202723076924e-05,0.0014436191538461539
1699008856.218255,28060.413061857224,5.7439089999999996e-05,0.0014430622671755726
1699008860.3739274,28064.568734169006,5.760307900000001e-05,0.0014435724076923078
1699008864.5293615,28068.72416830063,5.7603271395348846e-05,0.0014435524806201549
1699008868.671186,28072.8659927845,5.7292402578125004e-05,0.0014433888749999998
1699008872.8319023,28077.026709079742,5.7132899689922485e-05,0.0014430932480620153
1699008876.9937174,28081.188524246216,5.736207860465116e-05,0.0014437216434108528
1699008881.1573188,28085.352125644684,5.73777884496124e-05,0.0014431375581395347
1699008885.3109357,28089.505742549896,5.769937782945737e-05,0.001443666953488372
1699008889.4984565,28093.693263292313,5.7434351e-05,0.0014430762999999998
1699008893.6568887,28097.851695537567,5.78666407751938e-05,0.0014435127519379846
1699008897.7993293,28101.994136095047,5.747019976744187e-05,0.0014434490232558138
1699008901.9987361,28106.193542957306,5.73581e-05,0.0014432561145038168
1699008906.146179,28110.340985774994,5.737871255813953e-05,0.0014432753023255814
1699008910.3295975,28114.52440428734,5.715099915384616e-05,0.0014428954846153845
1699008914.5150108,28118.709817647934,5.720522053435114e-05,0.0014431232137404578
1699008918.6874378,28122.882244586945,5.7418761999999996e-05,0.0014433935615384616
1699008922.8518639,28127.046670675278,5.726597131782946e-05,0.0014433583488372092
1699008927.0462775,28131.241084337234,5.6984092595419845e-05,0.0014433617557251908
1699008931.1997132,28135.394520044327,5.7125322e-05,0.001443577876923077
1699008935.3741367,28139.56894350052,5.7569149999999994e-05,0.0014428496846153845
1699008939.5445645,28143.739371299744,5.731402627906976e-05,0.0014431164108527133
1699008943.7169867,28147.911793470383,5.771482e-05,0.0014432042137404579
1699008947.8734205,28152.068227291107,5.745818589147287e-05,0.001443260441860465
1699008952.0578377,28156.25264453888,5.7607664e-05,0.0014431294
1699008956.2082734,28160.40308022499,5.721699356589147e-05,0.0014438815891472867
1699008960.3870516,28164.58185839653,5.7403173e-05,0.0014433302000000001
1699008964.5405307,28168.735337495804,5.710795069767443e-05,0.0014430276201550386
1699008968.7009652,28172.895771980286,5.8135854153846155e-05,0.001443288123076923
1699008972.911594,28177.106400728226,5.781583000000001e-05,0.0014428510992366412
1699008977.1391177,28181.333924531937,5.70951593939394e-05,0.0014432254772727272
1699008981.2935507,28185.488357543945,5.751779753846154e-05,0.0014431450384615385
1699008985.4951196,28189.68992638588,5.745364999999999e-05,0.0014434299312977097
1699008989.6396575,28193.8344643116,5.736115449612403e-05,0.0014435922480620154
1699008993.8283494,28198.023156166077,5.750278999999999e-05,0.0014435300763358779
1699008997.9962616,28202.191068410873,5.755722899999999e-05,0.0014431615384615387
1699009002.15913,28206.35393691063,5.7439703720930246e-05,0.0014432567441860465
1699009006.3285556,28210.523362398148,5.708669426356589e-05,0.0014431561007751937
1699009010.5122962,28214.707103013992,5.712787259541985e-05,0.0014432762519083968
1699009014.7019958,28218.896802663803,5.7228880763358786e-05,0.0014431141603053433
1699009018.9125872,28223.107393980026,5.729531e-05,0.001443406282442748
1699009023.08148,28227.27628684044,5.7315141e-05,0.0014430900538461538
1699009027.2510023,28231.4458091259,5.738299899999999e-05,0.001443008476923077
1699009031.4715257,28235.66633248329,5.776165053030303e-05,0.0014432101818181817
1699009035.6340907,28239.828897476196,5.6937915968992244e-05,0.0014436236356589146
1699009039.7955601,28243.99036693573,5.710333155038759e-05,0.0014433112325581395
1699009044.007007,28248.201813697815,5.744736962121212e-05,0.0014430358030303031
1699009048.220405,28252.41521191597,5.745549795454545e-05,0.001443190356060606
1699009052.3889308,28256.58373761177,5.725580720930232e-05,0.001443443503875969
1699009056.5173829,28260.712189674377,5.7144322187500014e-05,0.0014434390859375
1699009060.6738174,28264.868624210358,5.766703441860465e-05,0.0014431882403100772
1699009064.8532367,28269.048043489456,5.711065192307691e-05,0.0014432660769230768
1699009069.0266593,28273.221466064453,5.716200215384616e-05,0.0014433422769230767
1699009073.238061,28277.432867765427,5.75476143939394e-05,0.0014431253636363638
1699009077.4094863,28281.604293107986,5.711534364341086e-05,0.0014432383023255814
1699009081.5809956,28285.775802373886,5.7272042e-05,0.0014433257
1699009085.7344286,28289.929235458374,5.7160169846153846e-05,0.0014433705846153846
1699009089.871253,28294.066059827805,5.76341996875e-05,0.00144340196875
1699009094.0797029,28298.27450966835,5.725681424242424e-05,0.001443211196969697
1699009098.3080938,28302.502900600433,5.740763295454545e-05,0.001443137090909091
1699009102.4915595,28306.686366319656,5.716609068702289e-05,0.0014433217251908397
1699009106.69696,28310.891766786575,5.718276083333333e-05,0.0014434045075757576
1699009110.8883727,28315.083179473877,5.7232520000000006e-05,0.0014433635114503816
1699009115.0370414,28319.2318482399,5.798862418604652e-05,0.0014430636201550387
1699009119.2325628,28323.427369594574,5.7191791893939395e-05,0.0014431704848484848
1699009123.3953586,28327.590165376663,5.786350638461538e-05,0.001443270546153846
1699009127.579775,28331.77458190918,5.7405007e-05,0.0014429185384615382
1699009131.6984675,28335.89327430725,5.722255296875e-05,0.0014432081953125002
1699009135.944849,28340.139655828476,5.739905834586466e-05,0.0014429552631578945
1699009140.1034186,28344.298225402832,5.740409e-05,0.0014429928153846152
1699009144.32009,28348.51489686966,5.730829174242423e-05,0.0014432716060606059
1699009148.5025105,28352.69731736183,5.778852908396946e-05,0.0014433453053435113
1699009152.6742148,28356.86902165413,5.734808999999999e-05,0.0014431005648854963
1699009156.8376446,28361.03245139122,5.75224403125e-05,0.001443470921875
1699009161.0050719,28365.199878692627,5.6889656076923085e-05,0.0014431359230769232
1699009165.204883,28369.399689912796,5.7056891068702295e-05,0.0014433662671755726
1699009169.391827,28373.58663392067,5.7553561e-05,0.0014437521769230769
1699009173.531352,28377.726158857346,5.760511914728681e-05,0.001443083015503876
1699009177.6707945,28381.865601301193,5.697016515625e-05,0.0014431057187500001
1699009181.8473084,28386.042115211487,5.763884146153846e-05,0.0014433597
1699009186.0257368,28390.22054362297,5.755336906976744e-05,0.0014428639457364342
1699009190.2383611,28394.433167934418,5.7434726136363636e-05,0.0014434757196969696
1699009194.413781,28398.60858774185,5.714916592307693e-05,0.0014432394769230768
1699009198.5782132,28402.773020029068,5.760307900000001e-05,0.001443217453846154
1699009202.7476392,28406.942445993423,5.7482951999999994e-05,0.0014430542846153843
1699009206.8790886,28411.073895454407,5.752057765625e-05,0.0014433656015625
1699009211.058509,28415.253315925598,5.7343568000000004e-05,0.0014429525153846151
1699009215.1932435,28419.388050317764,5.7348281953125e-05,0.001443335828125
1699009219.3667936,28423.5616004467,5.788184653846154e-05,0.0014434596461538462
1699009223.566195,28427.761001825333,5.730259030534351e-05,0.0014433790076335878
1699009227.730636,28431.925442695618,5.7898059922480627e-05,0.0014433316511627907
1699009231.8890579,28436.083864688873,5.7397670999999995e-05,0.001443128523076923
1699009236.0667236,28440.261530399323,5.7435268e-05,0.0014432128923076923
1699009240.223159,28444.417965888977,5.733348200000001e-05,0.0014432870846153847
1699009244.3815923,28448.576399087906,5.741567689922481e-05,0.0014435792635658915
1699009248.560013,28452.754819869995,5.7485703e-05,0.0014430304923076923
1699009252.7424314,28456.9372382164,5.73945e-05,0.0014429330763358777
1699009256.964823,28461.159629821777,5.750787772727272e-05,0.0014430186666666664
1699009261.139248,28465.33405470848,5.777363976923077e-05,0.0014433156076923074
1699009265.3186665,28469.513473272324,5.717117269230769e-05,0.001443168869230769
1699009269.466105,28473.660911798477,5.748313682170542e-05,0.0014436237054263566
1699009273.6865973,28477.881404161453,5.748620318181818e-05,0.0014429535909090908
1699009277.8794904,28482.074297189713,5.752955227272726e-05,0.0014431668939393937
1699009282.1001449,28486.294951677322,5.718546886363636e-05,0.0014432427575757575
1699009286.3026867,28490.497493505478,5.741124537878787e-05,0.0014432419166666669
1699009290.4596193,28494.65442609787,5.761066379844961e-05,0.0014433066046511628
1699009294.6691787,28498.863985538483,5.7545808181818186e-05,0.001443065659090909
1699009298.8607655,28503.055572271347,5.751826e-05,0.0014432443053435113
1699009303.0504687,28507.245275497437,5.753464e-05,0.0014436265114503815
1699009307.2395825,28511.4343893528,5.7509545e-05,0.0014430844846153844
1699009311.3733451,28515.568151950836,5.756261015503875e-05,0.0014428482635658914
1699009315.5887418,28519.78354859352,5.761895878787879e-05,0.001443217409090909
1699009319.8231308,28524.017937660217,5.7598188333333324e-05,0.0014437151212121214
1699009323.967665,28528.16247177124,5.7298315116279064e-05,0.0014434407209302329
1699009328.109109,28532.30391573906,5.7121812403100776e-05,0.0014429897364341083
1699009332.3005247,28536.495331525803,5.733171198473282e-05,0.0014436338015267175
1699009336.4669714,28540.661778211594,5.7603079e-05,0.001443493530769231
1699009340.671571,28544.866377830505,5.7249810534351144e-05,0.0014433799083969467
1699009344.8052359,28549.000042676926,5.7228082868217064e-05,0.0014429508837209303
1699009348.9687803,28553.163587093353,5.762637364341085e-05,0.0014436393953488373
1699009353.1552038,28557.35001063347,5.729986000000001e-05,0.0014428694045801524
1699009357.3316627,28561.52646946907,5.750439100775194e-05,0.0014429481162790696
1699009361.5463533,28565.741160154343,5.726132977272728e-05,0.0014434865984848486
1699009365.7189584,28569.913765192032,5.7394919999999996e-05,0.0014430451
1699009369.930358,28574.125164747238,5.734351242424242e-05,0.0014435841287878787
1699009374.0668044,28578.26161122322,5.72964668992248e-05,0.0014431597131782947
1699009378.2492228,28582.444029569626,5.7551727e-05,0.0014434669076923076
1699009382.42472,28586.619526863098,5.7555394999999994e-05,0.001443530169230769
1699009386.580157,28590.774963855743,5.7078379302325576e-05,0.0014431190852713177
1699009390.739823,28594.934629917145,5.748498503875969e-05,0.0014434767984496126
1699009394.926356,28599.121162891388,5.758014030534351e-05,0.0014433817175572518
1699009399.1129751,28603.307781934738,5.746001999999999e-05,0.001443683045801527
1699009403.303389,28607.498195886612,5.722251038167939e-05,0.001443000381679389
1699009407.4418364,28611.63664317131,5.664867333333334e-05,0.0014434240465116281
1699009411.6222558,28615.81706261635,5.739540999999999e-05,0.0014433470687022902
1699009415.800679,28619.995485782623,5.726012123076923e-05,0.0014436291769230768
1699009419.9421206,28624.136927366257,5.7254883875969e-05,0.001443558
1699009424.1145449,28628.309351682663,5.7213355615384615e-05,0.001443214669230769
1699009428.2639825,28632.458789348602,5.815126565891474e-05,0.0014431365891472865
1699009432.4164193,28636.611226081848,5.740323031250001e-05,0.0014433535234375005
1699009436.5432925,28640.738099336624,5.7337106015625014e-05,0.0014434308984375
1699009440.7338321,28644.92863893509,5.7426098000000004e-05,0.0014435915923076924
1699009444.876318,28649.0711247921,5.747574395348837e-05,0.0014435460000000002
1699009449.06223,28653.257036924362,5.727937799999999e-05,0.0014433752076923076
1699009453.2268822,28657.42168903351,5.799647030769231e-05,0.0014434623461538458
1699009457.4486272,28661.6434340477,5.7850154924242424e-05,0.0014430305151515153
1699009461.62005,28665.814856767654,5.779473015384615e-05,0.0014432541769230768
1699009465.821458,28670.016264915466,5.7394989469696966e-05,0.001443544333333333
1699009470.0148675,28674.209674358368,5.7379331e-05,0.0014428864076923076
1699009474.1782997,28678.373106479645,5.694530875968993e-05,0.0014430108992248062
1699009478.352725,28682.547531843185,5.766476992366412e-05,0.001443084167938931
1699009482.5461338,28686.74094057083,5.7373570458015265e-05,0.001443296213740458
1699009486.707565,28690.902371883392,5.778162271317829e-05,0.0014431523255813952
1699009490.898989,28695.093795776367,5.738267038167939e-05,0.0014431278473282445
1699009495.0554104,28699.250217199326,5.796736775193798e-05,0.0014439628914728682
1699009499.2178433,28703.412650108337,5.768921302325582e-05,0.0014435405271317832
1699009503.416251,28707.61105775833,5.693677175572519e-05,0.0014434381145038168
1699009507.6166577,28711.81146454811,5.768934e-05,0.0014433207709923664
1699009511.8010752,28715.9958820343,5.765111999999999e-05,0.001443887748091603
1699009515.9295266,28720.124333381653,5.737808640625e-05,0.001443056453125
1699009520.0771284,28724.271935224533,5.775574759689923e-05,0.0014435663798449613
1699009524.2329252,28728.427731990814,5.741234299999999e-05,0.0014433173846153848
1699009528.4218667,28732.616673469543,5.722706290076336e-05,0.0014432343053435114
1699009532.5853846,28736.78019142151,5.733806738461539e-05,0.0014429992230769232
1699009536.7558098,28740.95061659813,5.73981188372093e-05,0.0014430673178294573
1699009540.88626,28745.081066846848,5.6891709767441856e-05,0.0014434563798449613
1699009545.0488892,28749.24369597435,5.728999844961241e-05,0.0014436283100775192
1699009549.2443738,28753.439180612564,5.740997e-05,0.0014435527099236642
1699009553.4110198,28757.605826616287,5.760789147286822e-05,0.0014430636821705426
1699009557.6010306,28761.795837402344,5.7221600152671754e-05,0.0014433216717557253
1699009561.745601,28765.94040775299,5.757369945736434e-05,0.001443347372093023
1699009565.8791897,28770.073996543884,5.78204653125e-05,0.0014433329921875004
1699009570.056608,28774.25141477585,5.7480200999999995e-05,0.0014432954769230766
1699009574.2294927,28778.42429947853,5.714916438461538e-05,0.0014434549769230768
1699009578.4500132,28782.6448199749,5.769301446969697e-05,0.0014434946969696968
1699009582.610445,28786.805251836777,5.7954289000000005e-05,0.0014428249923076923
1699009586.781868,28790.97667479515,5.727112499999999e-05,0.0014434164000000002
1699009590.9533777,28795.148184537888,5.730570829457364e-05,0.001443387062015504
1699009595.1457882,28799.340595006943,5.745730378787879e-05,0.0014433582803030304
1699009599.3092177,28803.504024505615,5.7305053999999995e-05,0.0014434742076923077
1699009603.4656653,28807.660472154617,5.709685945736434e-05,0.001443548945736434
1699009607.640213,28811.83501982689,5.714457923076924e-05,0.001443194546153846
1699009611.826627,28816.02143383026,5.7560120000000006e-05,0.0014433954045801527
1699009615.9973202,28820.192126989365,5.7362824999999994e-05,0.0014433155923076924
