#Procedure: <__main__.zurich_pll_noise>
#Parameters:
#	Comment: PLL400mV drive
#	Zurich addr.: dev4934
#	measurement time: 10 min
#	ringdown delay: 3 s
#Data:
date,timestamp,f_zur,X,Y
nan,102.83566284179688,1276.2968145807463,0.07489848270379419,-3.71648845265157e-05
nan,102.88662815093994,1276.2968143675835,0.07489928116776452,-3.7695928968139776e-05
nan,102.93660068511963,1276.2968141544206,0.074899993952001,-3.820272078855385e-05
nan,102.98557090759277,1276.2968139412578,0.0749006045594824,-3.867367791425591e-05
nan,103.03853750228882,1276.2968139412578,0.07490110290368104,-3.9098618244259224e-05
nan,103.08550906181335,1276.2968135149322,0.07490149735965376,-3.9482600086337134e-05
nan,103.13647818565369,1276.2968135149322,0.07490178349739907,-3.981636521517041e-05
nan,103.1884446144104,1276.2968135149322,0.0749019682831518,-4.009864816887734e-05
nan,103.23742628097534,1276.2968135149322,0.07490205645133237,-4.032762420452078e-05
nan,103.28838324546814,1276.2968133017694,0.07490204820901632,-4.051896027115941e-05
nan,103.3373532295227,1276.2968133017694,0.07490194381637551,-4.064625157744593e-05
nan,103.39331722259521,1276.2968133017694,0.07490174844145012,-4.072044127137285e-05
nan,103.44029998779297,1276.2968133017694,0.07490147107875379,-4.074108865362753e-05
nan,103.48726058006287,1276.2968133017694,0.07490111484149976,-4.070875654501889e-05
nan,103.54024124145508,1276.2968133017694,0.07490069240908513,-4.0625122788713176e-05
nan,103.5891981124878,1276.2968130886065,0.07490021848741586,-4.049437314324222e-05
nan,103.6401674747467,1276.2968133017694,0.07489969140218855,-4.031518551066806e-05
nan,103.68913626670837,1276.2968133017694,0.07489912532126662,-4.0090483727394326e-05
nan,103.74010491371155,1276.2968135149322,0.07489852507641365,-3.9821867762009923e-05
nan,103.78907632827759,1276.2968135149322,0.07489789919666573,-3.951603659804254e-05
nan,103.84204697608948,1276.296813728095,0.07489723147349149,-3.9168990314019904e-05
nan,103.88901400566101,1276.2968139412578,0.07489652963948251,-3.87845359148477e-05
nan,103.94098138809204,1276.2968141544206,0.07489580351391503,-3.836779896361607e-05
nan,103.98995113372803,1276.2968143675835,0.07489503815371959,-3.791096899419353e-05
nan,104.04091763496399,1276.2968143675835,0.07489419509062484,-3.7393156151209604e-05
nan,104.09188580513,1276.2968145807463,0.07489336695113093,-3.6875387555144615e-05
nan,104.14185738563538,1276.296814793909,0.07489251500325488,-3.6337150334377476e-05
nan,104.19082832336426,1276.296815007072,0.074891617427956,-3.5765088998895e-05
nan,104.2407968044281,1276.2968154333976,0.07489068612234588,-3.5164906091610316e-05
nan,104.2917640209198,1276.2968156465604,0.07488972379787572,-3.453868475746717e-05
nan,104.34073209762573,1276.2968158597232,0.07488874385251253,-3.3896107992206644e-05
nan,104.39070272445679,1276.296816072886,0.07488772183363908,-3.3223163681538453e-05
nan,104.44366955757141,1276.2968162860489,0.07488666807202599,-3.252566233085795e-05
nan,104.49264144897461,1276.2968167123745,0.07488559923106289,-3.180901976304353e-05
nan,104.54361009597778,1276.2968171387001,0.0748844979447191,-3.105568765004315e-05
nan,104.5925805568695,1276.2968171387001,0.07488338270112718,-3.027607994669878e-05
nan,104.64554786682129,1276.2968175650258,0.07488225680110731,-2.947340366969528e-05
nan,104.69251704216003,1276.2968179913514,0.07488113513640253,-2.866033113661738e-05
nan,104.7434868812561,1276.296818417677,0.07487999240131495,-2.7816407881776988e-05
nan,104.79345607757568,1276.2968186308399,0.07487877454911801,-2.6897013542237132e-05
nan,104.8444254398346,1276.2968188440027,0.07487761807270728,-2.6007572596943652e-05
nan,104.89539074897766,1276.2968192703283,0.07487646728999008,-2.5112144158579055e-05
nan,104.9453637599945,1276.296819696654,0.0748752926316354,-2.4190987021788588e-05
nan,104.99433660507202,1276.2968199098168,0.07487410767259801,-2.325481248070951e-05
nan,105.04630136489868,1276.2968203361424,0.07487293161958047,-2.2318818467059713e-05
nan,105.09427189826965,1276.296820762468,0.07487174234204379,-2.1366725654422387e-05
nan,105.14724016189575,1276.2968211887937,0.07487056010684671,-2.0414262937542712e-05
nan,105.19420957565308,1276.2968216151194,0.07486938896523718,-1.9463412578389252e-05
nan,105.24517869949341,1276.296822041445,0.07486824843541602,-1.8523930137650134e-05
nan,105.29616665840149,1276.2968224677707,0.0748671218008973,-1.7572502798673682e-05
nan,105.34711837768555,1276.2968228940963,0.07486603672308485,-1.6622009954625263e-05
nan,105.39608502388,1276.2968231072591,0.07486501719973762,-1.56875858216595e-05
nan,105.44905233383179,1276.2968235335848,0.07486404516395367,-1.4754046627072554e-05
nan,105.49802350997925,1276.2968239599104,0.07486313770035335,-1.3840154834372216e-05
nan,105.54699230194092,1276.296824386236,0.07486225146642475,-1.2896479555594243e-05
nan,105.59596109390259,1276.2968245993989,0.07486149874491924,-1.2042151195295657e-05
nan,105.648930311203,1276.2968248125617,0.07486081554594264,-1.120784014112603e-05
nan,105.69789934158325,1276.2968252388873,0.07486021724441434,-1.0408493002303658e-05
nan,105.74686980247498,1276.296825665213,0.07485970540490541,-9.644830118668908e-06
nan,105.79785108566284,1276.296825665213,0.0748592810203167,-8.922352267184534e-06
nan,105.84780621528625,1276.2968260915386,0.0748589300980026,-8.218762540457738e-06
nan,105.89977383613586,1276.2968263047014,0.0748586566626628,-7.539322782088997e-06
nan,105.95074367523193,1276.296826731027,0.07485845954971841,-6.891889475005489e-06
nan,105.99871373176575,1276.29682694419,0.07485832947970562,-6.261645210992222e-06
nan,106.04968309402466,1276.2968271573527,0.07485826420311105,-5.6534518415024424e-06
nan,106.10065460205078,1276.2968273705155,0.07485825853596567,-5.070477445932333e-06
nan,106.14961791038513,1276.2968275836784,0.07485830837038554,-4.4980497459610236e-06
nan,106.20059037208557,1276.2968277968412,0.07485841145685729,-3.94506060241892e-06
nan,106.24956107139587,1276.296828010004,0.07485856238663754,-3.411931245974341e-06
nan,106.30052518844604,1276.2968282231668,0.07485876526407052,-2.8674782180343544e-06
nan,106.34949779510498,1276.2968284363296,0.07485898809686393,-2.3731551793778793e-06
nan,106.40246295928955,1276.2968284363296,0.0748592427945185,-1.8799383136949314e-06
nan,106.45043396949768,1276.2968286494925,0.07485952030588447,-1.3923408067175036e-06
nan,106.50240063667297,1276.296829075818,0.07485980745776914,-9.191961133429971e-07
nan,106.55137157440186,1276.296829288981,0.07486010024848115,-4.509769869850143e-07
nan,106.60233950614929,1276.2968295021437,0.07486038636144816,1.0573243750165715e-08
nan,106.65330791473389,1276.2968297153066,0.07486065700038268,4.675908201090192e-07
nan,106.70127773284912,1276.2968299284694,0.0748609177173881,9.382098993503674e-07
nan,106.75125026702881,1276.2968299284694,0.07486116523288278,1.4242304461367346e-06
nan,106.80421805381775,1276.2968301416322,0.07486139449032883,1.932362063256349e-06
nan,106.85518670082092,1276.296830354795,0.07486159370234703,2.4615428246546243e-06
nan,106.90415477752686,1276.2968305679578,0.07486175944953552,3.02751224433729e-06
nan,106.95412349700928,1276.2968307811207,0.07486188764170906,3.6216173948362227e-06
nan,107.0020968914032,1276.2968312074463,0.07486197896557989,4.228189557216001e-06
nan,107.05306386947632,1276.2968314206091,0.07486203866352292,4.8902774438528e-06
nan,107.10403442382812,1276.296831633772,0.07486205733395283,5.5177253025889905e-06
nan,107.15300416946411,1276.2968320600976,0.07486203699983876,6.141061737617174e-06
nan,107.2039725780487,1276.2968320600976,0.0748619742895655,6.7548762356892305e-06
nan,107.25494074821472,1276.2968322732604,0.07486186721025177,7.3456044613345784e-06
nan,107.3049099445343,1276.296832699586,0.07486171078677406,7.920334770967583e-06
nan,107.35487651824951,1276.2968329127489,0.07486150359615143,8.465939988676795e-06
nan,107.4048478603363,1276.2968331259117,0.07486124530741692,8.97158492895192e-06
nan,107.45481753349304,1276.2968333390745,0.07486092892955735,9.447444613272653e-06
nan,107.50378751754761,1276.2968335522373,0.07486056175092522,9.88654926696739e-06
nan,107.55475354194641,1276.2968337654002,0.07486015630047807,1.0283084844887272e-05
nan,107.60572075843811,1276.2968337654002,0.07485970917297304,1.064301583170556e-05
nan,107.65569019317627,1276.296833978563,0.07485922852223233,1.0954577856614193e-05
nan,107.70865845680237,1276.296833978563,0.07485871677298711,1.1209165778817503e-05
nan,107.75664734840393,1276.2968341917258,0.07485818563120226,1.1396921384775418e-05
nan,107.80660033226013,1276.2968341917258,0.0748575954604878,1.1519235797619443e-05
nan,107.85856866836548,1276.2968341917258,0.07485702408055488,1.1549711305509316e-05
nan,107.90753960609436,1276.2968341917258,0.07485644180880038,1.1491245196697302e-05
nan,107.95651578903198,1276.2968341917258,0.07485585974412147,1.134440914137612e-05
nan,108.0054759979248,1276.296833978563,0.07485527012914829,1.1106626198986638e-05
nan,108.05844521522522,1276.296833978563,0.07485469018124198,1.0781910450015195e-05
nan,108.1074161529541,1276.2968337654002,0.07485413962921873,1.0377433435083762e-05
nan,108.15838861465454,1276.2968335522373,0.07485361600410048,9.88283783540661e-06
nan,108.20735383033752,1276.2968333390745,0.07485313294986713,9.303831503527138e-06
nan,108.25832200050354,1276.2968331259117,0.07485269599384382,8.643301108437065e-06
nan,108.30729293823242,1276.2968329127489,0.07485231523140756,7.914858772279431e-06
nan,108.36026358604431,1276.2968324864232,0.07485198872277345,7.106402077785467e-06
nan,108.4092321395874,1276.2968320600976,0.07485172814027866,6.230975016659007e-06
nan,108.46019959449768,1276.2968318469348,0.07485153872629817,5.3033365911820485e-06
nan,108.50916647911072,1276.2968314206091,0.07485141976580179,4.304000458252927e-06
nan,108.56014275550842,1276.2968307811207,0.07485137875598744,3.182969369344957e-06
nan,108.60910654067993,1276.296830354795,0.07485142481879993,2.0709735012847603e-06
nan,108.66207075119019,1276.2968299284694,0.07485155396493706,9.237323074728389e-07
nan,108.7090425491333,1276.2968295021437,0.07485176710588536,-2.8475547153735553e-07
nan,108.76001334190369,1276.2968288626553,0.07485205813380012,-1.5374016756507698e-06
nan,108.81098341941833,1276.2968284363296,0.07485241998510322,-2.825801160145352e-06
nan,108.86195111274719,1276.296828010004,0.07485283969898715,-4.124050008796224e-06
nan,108.91092014312744,1276.2968273705155,0.07485332241340417,-5.4564273909647456e-06
nan,108.96388626098633,1276.296826731027,0.07485385800465919,-6.8039602278089735e-06
nan,109.01085710525513,1276.2968263047014,0.07485443229072974,-8.146238300559757e-06
nan,109.06082773208618,1276.296825665213,0.07485505076531332,-9.507268217557779e-06
nan,109.11179661750793,1276.2968250257245,0.0748556961738814,-1.0862772579318435e-05
nan,109.16076636314392,1276.2968245993989,0.07485636181568056,-1.2208917832784671e-05
nan,109.21273469924927,1276.2968239599104,0.07485703423433783,-1.3529782166644721e-05
nan,109.26170420646667,1276.296823320422,0.0748577230101961,-1.4858023346830627e-05
nan,109.3106746673584,1276.2968228940963,0.0748584529870154,-1.6250431408864922e-05
nan,109.36364126205444,1276.2968224677707,0.07485913427806487,-1.754140429416512e-05
nan,109.41560959815979,1276.2968218282822,0.07485979805264405,-1.8787746197267802e-05
nan,109.46557903289795,1276.2968214019565,0.07486045957063037,-2.0015274310436735e-05
nan,109.51254868507385,1276.296820975631,0.07486110954548048,-2.12097358161426e-05
nan,109.5655152797699,1276.2968203361424,0.07486173674201671,-2.2362727339540105e-05
nan,109.61348724365234,1276.2968199098168,0.07486235128216426,-2.3506039406950056e-05
nan,109.66345643997192,1276.2968194834912,0.07486294175375777,-2.4625259911934957e-05
nan,109.71442580223083,1276.2968190571655,0.07486350921341368,-2.571760837810855e-05
nan,109.76539397239685,1276.2968186308399,0.07486405336733244,-2.6766867424740534e-05
nan,109.81436419487,1276.2968182045142,0.07486459644516615,-2.779439592454217e-05
nan,109.86533284187317,1276.2968175650258,0.07486514036192143,-2.878454108746884e-05
nan,109.91629934310913,1276.296817351863,0.07486568550520131,-2.972346247727578e-05
nan,109.96527075767517,1276.2968169255373,0.07486625063746928,-3.0631950836235036e-05
nan,110.01524138450623,1276.2968167123745,0.07486683341540853,-3.150004175820106e-05
nan,110.06420993804932,1276.2968162860489,0.07486747285595217,-3.238018200113312e-05
nan,110.11717462539673,1276.2968158597232,0.0748680901164003,-3.317136469847248e-05
nan,110.16614770889282,1276.2968156465604,0.07486873109673672,-3.395048037607822e-05
nan,110.21711587905884,1276.2968154333976,0.0748693861989198,-3.471233975529694e-05
nan,110.26608633995056,1276.296815007072,0.07487005619461579,-3.5459424203342836e-05
nan,110.31905102729797,1276.296814793909,0.07487073217957473,-3.618453563144258e-05
nan,110.36702466011047,1276.2968143675835,0.07487142768981406,-3.690625420579793e-05
nan,110.41599416732788,1276.2968139412578,0.07487213055920094,-3.761396420561652e-05
nan,110.46896052360535,1276.2968139412578,0.0748728280924094,-3.829702336195464e-05
nan,110.51893067359924,1276.2968135149322,0.07487353512454642,-3.897042961045657e-05
nan,110.56789970397949,1276.2968133017694,0.07487424234960001,-3.9623501744889936e-05
nan,110.61786794662476,1276.2968130886065,0.07487494729328245,-4.025539376416457e-05
nan,110.67183589935303,1276.296812662281,0.07487563592401084,-4.085983853468166e-05
nan,110.7188069820404,1276.296812449118,0.07487631820796115,-4.145189416789524e-05
nan,110.76777648925781,1276.2968122359553,0.07487698007284331,-4.202071839878799e-05
nan,110.8207437992096,1276.2968120227924,0.07487765636399092,-4.259239036138378e-05
nan,110.86971378326416,1276.2968118096296,0.07487826415913815,-4.309268673409731e-05
nan,110.9196846485138,1276.2968118096296,0.07487885602008491,-4.356334829038084e-05
nan,110.96865391731262,1276.2968115964668,0.07487942589031298,-4.3995888471181475e-05
nan,111.01962304115295,1276.296811383304,0.07487997124066843,-4.438649496196325e-05
nan,111.0705897808075,1276.2968111701412,0.0748805086708254,-4.474451271200652e-05
nan,111.12155723571777,1276.2968109569783,0.07488103486757458,-4.506572587487458e-05
nan,111.17152857780457,1276.2968109569783,0.07488155363084138,-4.5353902518184466e-05
nan,111.22149753570557,1276.2968107438155,0.07488206010408398,-4.5612214261085866e-05
nan,111.27046704292297,1276.2968107438155,0.07488256684103821,-4.5848864482350456e-05
nan,111.32043647766113,1276.2968105306527,0.07488306823473452,-4.605898602089471e-05
nan,111.37140464782715,1276.2968105306527,0.07488355840741218,-4.6235704675391966e-05
nan,111.42137408256531,1276.2968105306527,0.0748840493145887,-4.637852311047329e-05
nan,111.47234296798706,1276.2968103174899,0.0748845319068842,-4.648312636660357e-05
nan,111.52331137657166,1276.2968103174899,0.07488499400223697,-4.654480303185395e-05
nan,111.57227873802185,1276.2968103174899,0.07488546727436148,-4.6555592200568556e-05
nan,111.62325048446655,1276.2968103174899,0.07488589149435164,-4.650072602108159e-05
nan,111.67221975326538,1276.2968105306527,0.07488629673949308,-4.637242057541294e-05
nan,111.72318696975708,1276.2968105306527,0.07488668220449189,-4.6166610456650295e-05
nan,111.77215814590454,1276.2968107438155,0.07488703876386349,-4.588693984103766e-05
nan,111.82312822341919,1276.2968107438155,0.07488737049894367,-4.552589560173881e-05
nan,111.8720977306366,1276.2968109569783,0.07488767107357366,-4.5082849432504796e-05
nan,111.92406487464905,1276.2968109569783,0.07488793908778096,-4.45579942499022e-05
nan,111.97603297233582,1276.296811383304,0.07488818237504007,-4.393456224152911e-05
nan,112.02500343322754,1276.2968115964668,0.07488839594252866,-4.321864001355505e-05
nan,112.07398414611816,1276.2968120227924,0.074888575908907,-4.24215441579684e-05
nan,112.12494158744812,1276.296812449118,0.07488872606879088,-4.1525085651330856e-05
nan,112.17392086982727,1276.296812662281,0.07488884502928726,-4.054215096631482e-05
nan,112.2268750667572,1276.2968130886065,0.07488893288065988,-3.9479458555092314e-05
nan,112.27484607696533,1276.296813728095,0.07488899053262539,-3.827701490520948e-05
nan,112.32381796836853,1276.2968141544206,0.07488900836236384,-3.709485581284599e-05
nan,112.37480115890503,1276.2968145807463,0.07488898669376269,-3.584731747305514e-05
nan,112.42575430870056,1276.2968152202347,0.0748889224313075,-3.455551097580209e-05
nan,112.47872424125671,1276.2968156465604,0.0748888152068639,-3.3240867758745163e-05
nan,112.5256974697113,1276.2968162860489,0.0748886614399712,-3.187819893586957e-05
nan,112.58165955543518,1276.2968167123745,0.07488846202618703,-3.0490557151943604e-05
nan,112.62563061714172,1276.296817351863,0.0748882155283715,-2.908188569238332e-05
