#Procedure: <__main__.zurich_pll_noise>
#Parameters:
#	Comment: pll4v
#	Zurich addr.: dev4934
#	measurement time: 20 min
#	ringdown delay: 3 s
#Data:
date,timestamp,f_zur,X,Y
nan,17.073482990264893,1276.296830354795,0.7433425577981382,2.5813514459851762e-05
nan,17.1264488697052,1276.296830354795,0.7433425495859101,2.5195308897543993e-05
nan,17.173421382904053,1276.296830354795,0.7433425516637452,2.4531980327300087e-05
nan,17.226391315460205,1276.296830354795,0.7433425656245332,2.3832884317660946e-05
nan,17.27336072921753,1276.296830354795,0.7433425884594831,2.3082444183282556e-05
nan,17.326327323913574,1276.296830354795,0.743342616005845,2.2290760610820782e-05
nan,17.37529754638672,1276.296830354795,0.7433426473822201,2.1472891711729667e-05
nan,17.428263425827026,1276.296830354795,0.7433426856080184,2.0617037717665992e-05
nan,17.4752357006073,1276.296830354795,0.7433427373804532,1.9686135639447937e-05
nan,17.526203632354736,1276.296830354795,0.7433427986234986,1.879053729291461e-05
nan,17.57717251777649,1276.2968301416322,0.7433428739423739,1.7896038039847777e-05
nan,17.626142978668213,1276.2968301416322,0.7433429708236577,1.6985801042651977e-05
nan,17.68110966682434,1276.2968301416322,0.743343091352265,1.6072443752732447e-05
nan,17.726081371307373,1276.2968301416322,0.7433432345476838,1.5157520121882401e-05
nan,17.77706241607666,1276.2968299284694,0.7433433986683555,1.4257098861184492e-05
nan,17.8260178565979,1276.2968299284694,0.7433435907406909,1.3355040464485763e-05
nan,17.87698793411255,1276.2968299284694,0.7433438126142112,1.246685967144372e-05
nan,17.931955814361572,1276.2968299284694,0.7433440622765662,1.1606046482705128e-05
nan,17.978925466537476,1276.2968299284694,0.7433443465170038,1.0756932179334562e-05
nan,18.027894020080566,1276.2968299284694,0.7433446647479243,9.934458060920058e-06
nan,18.07786536216736,1276.2968299284694,0.7433450125641047,9.152591994832937e-06
nan,18.133827447891235,1276.2968299284694,0.7433453951406647,8.399597928293265e-06
nan,18.17780375480652,1276.2968299284694,0.7433458047113849,7.694165759861762e-06
nan,18.228771686553955,1276.2968297153066,0.7433462630776073,7.0102588325567245e-06
nan,18.27774167060852,1276.2968297153066,0.743346712852848,6.43080472185757e-06
nan,18.330709218978882,1276.2968297153066,0.743347164029831,5.920027138985277e-06
nan,18.381675481796265,1276.2968297153066,0.7433476182032154,5.464644928750487e-06
nan,18.429646492004395,1276.2968297153066,0.7433480636050906,5.074723380273921e-06
nan,18.4806170463562,1276.2968297153066,0.7433484925364927,4.75683404595671e-06
nan,18.529587030410767,1276.2968297153066,0.7433489179546894,4.500086874109072e-06
nan,18.579556226730347,1276.2968297153066,0.7433493336952,4.29994921035468e-06
nan,18.629525423049927,1276.2968297153066,0.7433497289440777,4.149861891429705e-06
nan,18.6804940700531,1276.2968297153066,0.7433501086304287,4.038841062176207e-06
nan,18.731462240219116,1276.2968297153066,0.7433504668446351,3.9624478716860154e-06
nan,18.786428928375244,1276.2968297153066,0.7433508046256143,3.913372728950061e-06
nan,18.83040142059326,1276.2968297153066,0.743351116591171,3.887088289222288e-06
nan,18.88037109375,1276.2968297153066,0.7433514077943036,3.8838918917979835e-06
nan,18.9313383102417,1276.2968297153066,0.7433516708422367,3.905190588699473e-06
nan,18.98230743408203,1276.2968297153066,0.7433519139525082,3.952605587036757e-06
nan,19.035274982452393,1276.2968297153066,0.7433521037983387,4.018335270062143e-06
nan,19.082245111465454,1276.2968297153066,0.7433522564909162,4.10672114546213e-06
nan,19.13321566581726,1276.2968297153066,0.7433523711630012,4.219669370504702e-06
nan,19.18218421936035,1276.2968297153066,0.7433524525914911,4.356847208359422e-06
nan,19.233150720596313,1276.2968297153066,0.7433525081072152,4.52349703398243e-06
nan,19.28212332725525,1276.2968299284694,0.743352540653479,4.721241824360488e-06
nan,19.33309268951416,1276.2968299284694,0.743352554297459,4.950194851606083e-06
nan,19.38405990600586,1276.2968299284694,0.7433525518603387,5.203506692667134e-06
nan,19.433029890060425,1276.2968299284694,0.7433525299421849,5.481878218739668e-06
nan,19.48500108718872,1276.2968299284694,0.7433524813732268,5.775709618290222e-06
nan,19.53496742248535,1276.2968299284694,0.7433524003730471,6.073264838538859e-06
nan,19.58393692970276,1276.2968299284694,0.7433522796940004,6.373998757444225e-06
nan,19.636903762817383,1276.2968299284694,0.743352115426429,6.667899182188328e-06
nan,19.684875011444092,1276.2968299284694,0.7433519034394402,6.9518865272128656e-06
nan,19.733844757080078,1276.2968299284694,0.7433516266077069,7.235436712678266e-06
nan,19.78681254386902,1276.2968301416322,0.7433513103767472,7.488304314673148e-06
nan,19.835784196853638,1276.2968301416322,0.7433509488192437,7.717296279207412e-06
nan,19.88675022125244,1276.2968301416322,0.7433505465811229,7.914488868037083e-06
nan,19.93571901321411,1276.2968301416322,0.7433501111365743,8.07445386914647e-06
nan,19.98668622970581,1276.2968301416322,0.7433496336132058,8.201329254394945e-06
nan,20.035658836364746,1276.2968301416322,0.7433491214285709,8.290444319019081e-06
nan,20.086625814437866,1276.2968301416322,0.7433485854231646,8.33506291207929e-06
nan,20.13759422302246,1276.2968301416322,0.7433480152662166,8.331585104250517e-06
nan,20.18656587600708,1276.2968301416322,0.7433474200035668,8.279602054001754e-06
nan,20.237531900405884,1276.2968301416322,0.7433468040829153,8.182234054056724e-06
nan,20.28850293159485,1276.2968301416322,0.7433461806278986,8.04184388988688e-06
nan,20.342468976974487,1276.2968301416322,0.7433455358688752,7.854210405425242e-06
nan,20.387441873550415,1276.2968301416322,0.7433448772605662,7.620673397377349e-06
nan,20.44040822982788,1276.2968299284694,0.7433442157443498,7.347926539640609e-06
nan,20.489379167556763,1276.2968299284694,0.7433435054007734,7.011147310689062e-06
nan,20.540345668792725,1276.2968299284694,0.7433428490702959,6.651202164856714e-06
nan,20.58731770515442,1276.2968299284694,0.7433422173711932,6.252438312098958e-06
nan,20.640284776687622,1276.2968299284694,0.7433416248376933,5.825048472663066e-06
nan,20.693254947662354,1276.2968299284694,0.7433410624398848,5.36050538033071e-06
nan,20.740225791931152,1276.2968299284694,0.7433405411651629,4.861876231522886e-06
nan,20.789194583892822,1276.2968299284694,0.7433400625586299,4.3264513449236425e-06
nan,20.84016442298889,1276.2968299284694,0.7433396326573354,3.758717358113606e-06
nan,20.88913321495056,1276.2968299284694,0.7433392426101255,3.143736511258261e-06
nan,20.942100763320923,1276.2968299284694,0.7433388980699871,2.486452070141707e-06
nan,20.99107074737549,1276.2968299284694,0.7433385996386779,1.7934285076580464e-06
nan,21.04103970527649,1276.2968299284694,0.7433383368172889,1.0485758742035369e-06
nan,21.092008113861084,1276.2968299284694,0.7433381109827845,2.657204470088935e-07
nan,21.144975900650024,1276.2968297153066,0.7433379190201816,-5.464476790458511e-07
nan,21.19094443321228,1276.2968297153066,0.7433377611259362,-1.3707801680558833e-06
nan,21.24091625213623,1276.2968297153066,0.7433376252949746,-2.272153622449405e-06
nan,21.291884899139404,1276.2968297153066,0.7433375265730189,-3.1309526914377976e-06
nan,21.340855598449707,1276.2968295021437,0.7433374542293064,-3.986567752139189e-06
nan,21.39382266998291,1276.2968295021437,0.7433374070089945,-4.819689449127682e-06
nan,21.440793752670288,1276.2968295021437,0.743337377977706,-5.641671541803562e-06
nan,21.4917631149292,1276.2968295021437,0.743337359280728,-6.4315197520676574e-06
nan,21.544729232788086,1276.2968295021437,0.7433373439305869,-7.168342454672737e-06
nan,21.593698978424072,1276.296829288981,0.7433373261114677,-7.86204741970809e-06
nan,21.642668962478638,1276.296829288981,0.7433372978713141,-8.50003489453605e-06
nan,21.693637371063232,1276.296829288981,0.7433372503660521,-9.081313748172337e-06
nan,21.74860453605652,1276.296829288981,0.7433371790134707,-9.600407981928798e-06
nan,21.79357361793518,1276.296829288981,0.743337079730464,-1.0072193409953436e-05
nan,21.844544887542725,1276.296829288981,0.7433369523612832,-1.0493712568184221e-05
nan,21.893514394760132,1276.296829288981,0.7433367966032791,-1.0863907070320086e-05
nan,21.944481372833252,1276.296829075818,0.7433366012389729,-1.1192383807401522e-05
nan,21.993452787399292,1276.296829075818,0.7433363458563761,-1.1489347888813109e-05
nan,22.04641890525818,1276.296829075818,0.7433360567770957,-1.1720831839822133e-05
nan,22.097387313842773,1276.296829075818,0.7433357252809488,-1.1906920221874349e-05
nan,22.146358489990234,1276.296829075818,0.7433353450618647,-1.2058076546360939e-05
nan,22.1953284740448,1276.296829075818,0.743334922128575,-1.217240173552096e-05
nan,22.24929666519165,1276.296829075818,0.7433344583801573,-1.2249984283192287e-05
nan,22.29626727104187,1276.296829075818,0.7433339598359625,-1.2295526751919984e-05
nan,22.346233129501343,1276.296829075818,0.7433334132449234,-1.2314682128067966e-05
nan,22.395205974578857,1276.296829075818,0.7433328247325836,-1.2306958385897609e-05
nan,22.44817280769348,1276.296829075818,0.7433322057642043,-1.2270734318298907e-05
nan,22.497151374816895,1276.296829075818,0.7433315485328595,-1.2204533848055987e-05
nan,22.54811143875122,1276.296829075818,0.7433308660878505,-1.2111213556255689e-05
nan,22.597094297409058,1276.296829075818,0.7433301612149632,-1.1993281358263592e-05
nan,22.64805030822754,1276.296829075818,0.7433294451316763,-1.1853553128001106e-05
nan,22.70001769065857,1276.296829075818,0.7433286587382656,-1.1680719352986888e-05
nan,22.747986316680908,1276.296829075818,0.7433278999974091,-1.1501896315024804e-05
nan,22.7989604473114,1276.296829075818,0.743327123932999,-1.1312940732625207e-05
nan,22.84992527961731,1276.296829288981,0.7433263351484848,-1.1118985248385267e-05
nan,22.896896600723267,1276.296829288981,0.7433255112478456,-1.0919670577323179e-05
nan,22.94986367225647,1276.296829288981,0.7433246623069901,-1.0722357636873985e-05
nan,22.998833656311035,1276.296829288981,0.743323800177013,-1.0530798565763894e-05
nan,23.05180335044861,1276.296829288981,0.7433229039078832,-1.033901649018234e-05
nan,23.099773168563843,1276.296829288981,0.7433219863595253,-1.0148733500214511e-05
nan,23.148741483688354,1276.296829075818,0.743321053101741,-9.965237987612244e-06
nan,23.19871187210083,1276.296829075818,0.7433201202899659,-9.798550994577326e-06
nan,23.249678134918213,1276.296829075818,0.7433191688042209,-9.651691930858294e-06
nan,23.299649238586426,1276.296829075818,0.7433182125911352,-9.532860635473313e-06
nan,23.35061764717102,1276.296829075818,0.7433172702326446,-9.449844566156018e-06
nan,23.399587392807007,1276.296829075818,0.7433163327944117,-9.408468387315814e-06
nan,23.450554132461548,1276.296829075818,0.7433153699672964,-9.419448702720237e-06
nan,23.501524448394775,1276.296829075818,0.7433144989489984,-9.48646508614843e-06
nan,23.55249285697937,1276.296829075818,0.7433136830428926,-9.60800252309585e-06
nan,23.60146427154541,1276.296829075818,0.7433129122367863,-9.788039696513678e-06
nan,23.652432918548584,1276.296829075818,0.7433122038471538,-1.0026098739677352e-05
nan,23.704397678375244,1276.296829075818,0.7433115610226058,-1.0320054030600941e-05
nan,23.75236940383911,1276.296829075818,0.7433109894816141,-1.0660199565145526e-05
nan,23.80733609199524,1276.296829075818,0.743310474815612,-1.1048829103589013e-05
nan,23.852307081222534,1276.2968288626553,0.7433100249766557,-1.1477569358990986e-05
nan,23.904276371002197,1276.2968288626553,0.7433096412390567,-1.1936243539994995e-05
nan,23.953246355056763,1276.2968288626553,0.7433093080137403,-1.2431350634055108e-05
nan,24.00221562385559,1276.2968288626553,0.7433090243361238,-1.2952797034022478e-05
nan,24.053187608718872,1276.2968288626553,0.7433087897071016,-1.3492885545878113e-05
nan,24.102153539657593,1276.2968288626553,0.7433085962701914,-1.4065644212803103e-05
nan,24.155121326446533,1276.2968288626553,0.7433084447439626,-1.4662627182909963e-05
nan,24.20209288597107,1276.2968286494925,0.7433083288949095,-1.5312456903123322e-05
nan,24.253060579299927,1276.2968286494925,0.7433082628908956,-1.5931064227455078e-05
nan,24.30402970314026,1276.2968286494925,0.7433082390913628,-1.6540583234636335e-05
nan,24.353999137878418,1276.2968286494925,0.7433082543335415,-1.7153921635860585e-05
nan,24.404967546463013,1276.2968286494925,0.7433083057820891,-1.776245659156459e-05
nan,24.455934524536133,1276.2968286494925,0.7433083904583027,-1.83559776827335e-05
nan,24.504905939102173,1276.2968286494925,0.7433085084099694,-1.894484045827629e-05
nan,24.555885791778564,1276.2968286494925,0.743308654378785,-1.9518974319441972e-05
nan,24.607844829559326,1276.2968286494925,0.7433088203808358,-2.0067595407146207e-05
nan,24.655812978744507,1276.2968286494925,0.7433090057471081,-2.059866462704489e-05
nan,24.704782962799072,1276.2968286494925,0.7433092064971492,-2.1100017616182724e-05
nan,24.757750511169434,1276.2968286494925,0.7433094203460482,-2.1569765916059314e-05
nan,24.806720733642578,1276.2968284363296,0.7433096402939425,-2.200284590927103e-05
nan,24.857688188552856,1276.2968284363296,0.7433098666930376,-2.2406556567566403e-05
nan,24.906659603118896,1276.2968284363296,0.7433100940301673,-2.277119719643678e-05
nan,24.957624912261963,1276.2968284363296,0.7433103330290152,-2.3112562176067384e-05
nan,25.00859546661377,1276.2968284363296,0.7433105475557769,-2.3386758562868633e-05
nan,25.05756688117981,1276.2968284363296,0.7433107458616182,-2.3616219544743674e-05
nan,25.107534646987915,1276.2968284363296,0.7433109155273138,-2.3793143504944805e-05
nan,25.156503438949585,1276.2968284363296,0.743311050515814,-2.3913902196118865e-05
nan,25.20747423171997,1276.2968284363296,0.7433111498820049,-2.398025133600942e-05
nan,25.256441354751587,1276.2968284363296,0.7433112040579324,-2.3989976808792676e-05
nan,25.309410333633423,1276.2968284363296,0.7433112032420193,-2.3939906995318927e-05
nan,25.35838556289673,1276.2968284363296,0.7433111398945903,-2.3828293257351616e-05
nan,25.4093496799469,1276.2968284363296,0.743311007693646,-2.3653661287551633e-05
nan,25.45831871032715,1276.2968284363296,0.7433108032286334,-2.3422111851102575e-05
nan,25.511286735534668,1276.2968282231668,0.7433105287012798,-2.3145428787456838e-05
nan,25.560255765914917,1276.2968282231668,0.7433101813824348,-2.2826169568529206e-05
nan,25.61122465133667,1276.2968282231668,0.7433097733320386,-2.2476213607117003e-05
nan,25.661192655563354,1276.2968284363296,0.7433093143145014,-2.2102362539599845e-05
nan,25.710164546966553,1276.2968284363296,0.7433087805603786,-2.1683321208829756e-05
nan,25.761132955551147,1276.2968284363296,0.7433082478434034,-2.1269879768120858e-05
nan,25.81110191345215,1276.2968284363296,0.7433076861517758,-2.0829520271804954e-05
nan,25.86007070541382,1276.2968284363296,0.7433071159877482,-2.0372481456925008e-05
nan,25.910040855407715,1276.2968284363296,0.7433065588216956,-1.991327454301695e-05
nan,25.96100902557373,1276.2968284363296,0.7433060136518674,-1.944765182586243e-05
nan,26.011977434158325,1276.2968284363296,0.7433054998566447,-1.8984453839865882e-05
nan,26.061946868896484,1276.2968284363296,0.743305033164922,-1.8530783100455735e-05
nan,26.111916065216064,1276.2968284363296,0.7433046078405288,-1.8079510544052192e-05
nan,26.16288471221924,1276.2968284363296,0.7433042359044679,-1.76404625264137e-05
nan,26.211854696273804,1276.2968284363296,0.7433039259583405,-1.7215874401885157e-05
nan,26.261823892593384,1276.2968284363296,0.7433036903240285,-1.6812540727339167e-05
nan,26.312793493270874,1276.2968284363296,0.7433035266475959,-1.6423019171009827e-05
nan,26.361762762069702,1276.2968284363296,0.7433034334883629,-1.6053461824506714e-05
nan,26.412728786468506,1276.2968284363296,0.7433034007261742,-1.570709517315901e-05
nan,26.463699102401733,1276.2968284363296,0.7433034216638162,-1.53516738323192e-05
nan,26.516667127609253,1276.2968284363296,0.7433034895580586,-1.5029204056953205e-05
nan,26.56563687324524,1276.2968286494925,0.7433035998762467,-1.4720666751423387e-05
nan,26.615605115890503,1276.2968286494925,0.7433037449034879,-1.4428557441958019e-05
nan,26.664576530456543,1276.2968286494925,0.743303922319474,-1.4141032113294951e-05
nan,26.713546991348267,1276.2968286494925,0.7433041254234511,-1.3856308499539232e-05
nan,26.765515565872192,1276.2968286494925,0.7433043492102082,-1.3571590195413787e-05
nan,26.81648278236389,1276.2968286494925,0.7433045880232189,-1.3287087816252776e-05
nan,26.86445379257202,1276.2968286494925,0.7433048460057646,-1.299141751475103e-05
nan,26.91642117500305,1276.2968286494925,0.7433051167154942,-1.2682835962302269e-05
nan,26.965389013290405,1276.2968286494925,0.7433053955507279,-1.2361491828554138e-05
nan,27.016357421875,1276.2968286494925,0.7433056899254796,-1.2016666739862342e-05
nan,27.065330743789673,1276.2968286494925,0.7433059925213089,-1.1648518215258312e-05
nan,27.11929678916931,1276.2968286494925,0.7433062974870032,-1.1252940140664315e-05
nan,27.166266679763794,1276.2968286494925,0.7433065992297518,-1.0831348417486467e-05
nan,27.215241193771362,1276.2968286494925,0.7433069263436838,-1.0343083666971406e-05
