#Procedure: <__main__.zurich_sr830_fsweep>
#Parameters:
#	Delay (s): 1
#	Drive Amplitude (Vpp): 4
#	stop frequency (Hz): 27000
#	start frequency (Hz): 22000
#	Frequency Step (Hz): 1
#	SR830 addr.: 2::25
#	Zurich addr.: dev4934
#Data:
UTC,timestamp,f,X_zur,Y_zur,X_sr,Y_sr
1698387231.0020106,244.2973916530609,22226.000000031832,4.416554523183237e-10,4.273373846825373e-11,0.00432017,0.0136414
1698387232.0543633,245.34974431991577,22226.99999990141,1.508221036840983e-10,-5.213164586851536e-12,0.00432017,0.0136414
1698387233.1097095,246.40509057044983,22227.99999998415,2.168950796391633e-10,-1.0454126863851112e-10,0.00432017,0.0136414
1698387234.1630592,247.4584403038025,22229.000000066888,7.731740444571678e-11,-1.990066630756639e-10,0.00432208,0.0136433
1698387235.218407,248.51378798484802,22229.999999936466,2.640429305153968e-10,-3.504698142704955e-11,0.00432208,0.0136433
1698387236.2707577,249.56613874435425,22231.00000001921,1.8663771134218233e-10,2.557470361038741e-10,0.00432208,0.0136452
1698387237.3281028,250.6234838962555,22232.000000101947,2.9070230679791017e-10,1.9774645989471442e-10,0.00432208,0.0136452
1698387238.3804543,251.67583537101746,22232.999999971526,-3.1456193930718144e-10,2.441618617339882e-10,0.00432399,0.0136452
1698387239.4358027,252.73118376731873,22234.000000054264,4.178948278222382e-10,-8.709291517421855e-11,0.00432208,0.0136471
1698387240.492151,253.78753209114075,22234.999999923843,1.96190716866785e-10,3.552659207430903e-10,0.00432399,0.0136471
1698387241.5445018,254.83988285064697,22236.000000006585,-4.3008845930751135e-10,1.9341558595378528e-10,0.00432399,0.0136471
1698387242.596852,255.89223313331604,22237.000000089323,1.688402015740503e-10,-1.0466581713230013e-10,0.00432399,0.013649
1698387243.653198,256.94857907295227,22237.9999999589,-2.442360095215021e-10,-2.6438676846250056e-10,0.0043259,0.013649
1698387244.7055469,258.00092792510986,22239.00000004164,2.4104344944610134e-10,-1.6907996051666198e-10,0.0043278,0.013649
1698387245.7618947,259.0572757720947,22239.99999991122,-4.060008795548904e-10,6.666077805708312e-11,0.0043278,0.013649
1698387246.8172445,260.11262559890747,22240.99999999396,-2.7338443859771625e-10,-5.898148526771623e-10,0.0043259,0.013651
1698387247.871593,261.166974067688,22242.0000000767,2.904125800385251e-11,4.5961919165512745e-11,0.0043278,0.013651
1698387248.921944,262.2173249721527,22242.999999946278,-3.587865492194596e-10,7.619826140098017e-11,0.0043278,0.0136529
1698387249.9782922,263.27367329597473,22244.000000029017,1.5863792363818117e-10,4.390291117112109e-10,0.0043278,0.0136529
1698387251.0306432,264.32602429389954,22244.999999898595,3.249086168125626e-10,4.07150881436966e-10,0.00432971,0.0136529
1698387252.0879917,265.3833727836609,22245.999999981337,4.360910288214813e-11,-8.894481646270187e-11,0.00432971,0.0136529
1698387253.1433384,266.4387195110321,22247.000000064076,2.8630693232122037e-10,1.236328088100865e-10,0.0043278,0.0136529
1698387254.1956875,267.4910686016083,22247.999999933654,-1.3654151191089202e-10,2.1062331469646266e-10,0.00432971,0.0136529
1698387255.250035,268.5454161167145,22249.000000016393,-9.810420174749965e-11,8.865082264965674e-11,0.00432971,0.0136529
1698387256.3043816,269.59976267814636,22250.000000099135,1.3164732504547227e-10,-2.183345609151944e-10,0.00432971,0.0136548
1698387257.3597302,270.6551113128662,22250.999999968713,2.3734774808695315e-11,2.989418637328481e-10,0.00432971,0.0136548
1698387258.4080887,271.7034697532654,22252.000000051452,-1.9075987070191094e-10,-1.3537388524195946e-10,0.00433162,0.0136548
1698387259.4674323,272.76281332969666,22252.99999992103,-1.63910023038628e-10,-7.457375078362999e-11,0.00433162,0.0136548
1698387260.5217884,273.8171694278717,22254.00000000377,-3.5373936683585025e-11,1.9071076866414113e-10,0.00433162,0.0136548
1698387261.57413,274.8695111274719,22255.00000008651,2.7147558141907423e-10,1.246216521147966e-10,0.00433162,0.0136567
1698387262.6324756,275.9278566837311,22255.99999995609,4.433345070128943e-11,2.9408212250349616e-10,0.00433162,0.0136567
1698387263.6838288,276.97920989990234,22257.000000038828,5.010003359544869e-11,4.1369932461264183e-10,0.00433162,0.0136586
1698387264.7401748,278.0355558395386,22257.999999908407,1.3082755601187398e-10,4.782873040526347e-10,0.00433353,0.0136586
1698387265.794521,279.0899021625519,22258.999999991145,-1.614171360807688e-10,1.0492338638584093e-10,0.00433353,0.0136605
1698387266.8488717,280.1442527770996,22260.000000073887,-6.349010982219937e-11,1.2772819086206407e-10,0.00433543,0.0136605
1698387267.9042213,281.1996023654938,22260.999999943466,-9.554631952302068e-11,1.598686903330117e-10,0.00433543,0.0136605
1698387268.9575715,282.2529525756836,22262.000000026204,2.520424914306187e-11,1.0414579315798448e-10,0.00433543,0.0136605
1698387270.0089219,283.3043029308319,22262.999999895783,1.419700699455425e-10,-1.5375981552568354e-10,0.00433543,0.0136624
1698387271.0662682,284.36164927482605,22263.99999997852,3.9172461667670156e-10,-2.186056734260042e-10,0.00433543,0.0136624
1698387272.1206172,285.4159982204437,22265.000000061264,-2.1219748644889514e-10,2.0258715398598942e-10,0.00433734,0.0136605
1698387273.1739638,286.46934485435486,22265.999999930842,4.778469317466409e-11,-3.3433725936744846e-11,0.00433734,0.0136624
1698387274.2323136,287.52769470214844,22267.00000001358,1.2159606370435624e-10,-2.22306507617816e-10,0.00433734,0.0136643
1698387275.2846627,288.5800437927246,22268.000000096323,2.2813066481570794e-10,1.3734155355148204e-10,0.00434116,0.0136643
1698387276.3390164,289.63439750671387,22268.999999965898,4.363284996338695e-11,2.5559218534496263e-11,0.00433925,0.0136643
1698387277.3933601,290.6887412071228,22270.00000004864,3.0957517592974475e-10,7.705595773906746e-10,0.00434116,0.0136643
1698387278.4477084,291.74308943748474,22270.99999991822,-2.278841651651404e-11,1.4121263700019608e-10,0.00434116,0.0136643
1698387279.5020573,292.7974383831024,22272.000000000957,-5.878639433754931e-11,-4.078369494558811e-11,0.00434116,0.0136662
1698387280.55642,293.8518011569977,22273.0000000837,-4.718285308451783e-11,1.5303268484545958e-10,0.00434116,0.0136662
1698387281.6107585,294.9061396121979,22273.999999953274,3.3237583703502256e-10,3.060719867161602e-10,0.00434116,0.0136681
1698387282.6641054,295.9594864845276,22275.000000036016,-1.9577378243524304e-10,-1.5433104414392039e-10,0.00434116,0.0136662
1698387283.719454,297.01483511924744,22275.999999905594,-8.238344844333097e-11,6.286711998782478e-11,0.00434306,0.0136681
1698387284.7748132,298.07019424438477,22276.999999988333,1.2007031373476228e-10,1.631198760152208e-10,0.00434306,0.0136681
1698387285.8291526,299.1245336532593,22278.000000071075,-4.9516065657588945e-11,4.567522263263995e-11,0.00434306,0.0136681
1698387286.882499,300.17788004875183,22278.99999994065,1.2195010547542974e-10,-1.2710118133945896e-10,0.00434306,0.01367
1698387287.9378486,301.233229637146,22280.000000023392,2.8256045920765267e-10,2.810318645356187e-11,0.00434306,0.01367
1698387288.9921985,302.287579536438,22281.000000106134,-1.5437748700332234e-10,-8.921685659387259e-11,0.00434306,0.01367
1698387290.0465467,303.3419277667999,22281.99999997571,4.334282018135068e-10,4.0140705616232724e-10,0.00434306,0.0136719
1698387291.1018953,304.3972764015198,22283.00000005845,-3.888714419706722e-11,4.174256992850568e-10,0.00434497,0.0136719
1698387292.1532454,305.4486265182495,22283.999999928026,1.5858616242204343e-10,1.0740743002959296e-10,0.00434497,0.0136738
1698387293.207594,306.50297498703003,22285.00000001077,1.7742242147030151e-10,-3.0579747293069374e-10,0.00434688,0.0136738
1698387294.2659392,307.5613203048706,22286.00000009351,1.3000444754497645e-10,5.443916335758978e-10,0.00434688,0.0136738
1698387295.314293,308.6096739768982,22286.999999963085,1.9405484006515414e-10,5.152065325747498e-12,0.00434688,0.0136738
1698387296.3736393,309.6690204143524,22288.000000045828,2.276231327955856e-10,-6.831237518897133e-11,0.00434688,0.0136738
1698387297.4259896,310.7213706970215,22288.999999915402,-8.74141810258739e-11,3.865245624576173e-10,0.00434878,0.0136757
1698387298.4823375,311.77771854400635,22289.999999998145,1.4239677531155246e-10,2.2887968733644894e-10,0.00434688,0.0136757
1698387299.5336845,312.82906556129456,22291.000000080887,9.08385843501401e-11,3.140607151055132e-11,0.00434878,0.0136777
1698387300.5880425,313.88342356681824,22291.99999995046,3.363999778432837e-10,1.848952074149268e-10,0.00434878,0.0136777
1698387301.654378,314.94975900650024,22293.000000033204,-2.422886870185618e-10,1.7793694156380922e-10,0.00434878,0.0136777
1698387302.701731,315.99711203575134,22293.99999990278,-1.319600567898074e-10,1.740450175776538e-10,0.00434878,0.0136777
1698387303.7500846,317.04546570777893,22294.99999998552,1.736526341649968e-10,1.090852478970157e-10,0.00434878,0.0136777
1698387304.8084278,318.1038088798523,22296.000000068263,3.5743995366223245e-10,1.539317344992354e-10,0.00435069,0.0136777
1698387305.8617804,319.1571614742279,22296.999999937838,1.774983008158224e-11,1.8376116060305855e-10,0.00435069,0.0136777
1698387306.9151292,320.21051025390625,22298.00000002058,1.4904447386584366e-10,4.194431498872805e-10,0.00435069,0.0136796
1698387307.9694765,321.2648575305939,22299.00000010332,2.6242454219242853e-10,1.4257667182020798e-10,0.0043526,0.0136796
1698387309.0228252,322.3182063102722,22299.999999972897,2.71730305970175e-10,2.3010705275662285e-10,0.0043526,0.0136796
1698387310.0791728,323.3745539188385,22301.00000005564,1.0642093669646381e-11,-9.766370575879109e-11,0.0043526,0.0136815
1698387311.1345215,324.42990255355835,22301.999999925214,5.4867074630068925e-11,2.772567588735782e-10,0.00435451,0.0136834
1698387312.1878731,325.48325419425964,22303.000000007956,-2.7441193275079683e-10,2.7489800581990386e-10,0.00435451,0.0136834
1698387313.2402227,326.535603761673,22304.000000090695,2.0411679996109912e-10,-1.1359020525900546e-12,0.00435641,0.0136815
1698387314.2945712,327.5899522304535,22304.999999960273,1.5763788704778298e-10,4.1595622495069023e-10,0.00435641,0.0136834
1698387315.34892,328.64430117607117,22306.000000043015,1.8161378130895264e-10,-1.1348136446999422e-10,0.00435641,0.0136834
1698387316.408267,329.70364809036255,22306.99999991259,5.4371663515995595e-11,2.384287350141784e-10,0.00435641,0.0136853
1698387317.4616153,330.75699639320374,22307.999999995332,-5.744486977162836e-11,1.6335171926408623e-10,0.00435641,0.0136853
1698387318.5139658,331.8093469142914,22309.00000007807,1.634739177862943e-10,-6.8161482276933e-11,0.00435832,0.0136853
1698387319.5703118,332.8656928539276,22309.99999994765,3.3772103291990764e-10,2.3760859493243575e-10,0.00435641,0.0136853
1698387320.6256616,333.92104268074036,22311.00000003039,2.9487010507939464e-10,1.9104100151261843e-10,0.00435832,0.0136872
1698387321.6760142,334.97139525413513,22311.999999899966,2.3168617181764676e-10,-1.9672941693103322e-10,0.00435832,0.0136872
1698387322.7323601,336.02774119377136,22312.99999998271,3.5180620600375286e-11,-4.2441661737287774e-11,0.00435832,0.0136891
1698387323.7867095,337.0820906162262,22314.000000065447,1.586666180280114e-10,1.0519796201266476e-10,0.00435832,0.0136872
1698387324.8390572,338.1344382762909,22314.999999935026,-1.7747925367774546e-10,3.5024557750858934e-10,0.00436023,0.0136891
1698387325.8974066,339.1927876472473,22316.000000017768,3.6009647285175285e-10,-7.388558015856346e-11,0.00435832,0.013691
1698387326.9517534,340.2471344470978,22317.000000100506,-2.5273226993097746e-10,-1.1734212041202367e-10,0.00436023,0.0136891
1698387328.004106,341.29948711395264,22317.999999970085,-1.9733292673782908e-10,1.945961374664129e-10,0.00436023,0.013691
1698387329.0604508,342.355831861496,22319.000000052823,-1.4390032423384243e-10,1.0580623360397985e-10,0.00436214,0.013691
1698387330.1177995,343.4131805896759,22319.999999922402,1.3702041138254146e-10,3.245706537944112e-10,0.00436214,0.013691
1698387331.1691504,344.4645314216614,22321.000000005144,-1.3752713946501768e-11,8.289957641213088e-12,0.00436214,0.013691
1698387332.2215002,345.5168812274933,22322.000000087883,-5.752359381958934e-12,3.5714769140719433e-10,0.00436214,0.013691
1698387333.2768502,346.5722312927246,22322.99999995746,-4.1179999100303815e-10,-8.738196167867228e-11,0.00436214,0.013691
1698387334.3301985,347.6255795955658,22324.0000000402,-4.859900161640462e-10,1.681062065031557e-10,0.00436214,0.0136929
1698387335.3845465,348.67992758750916,22324.999999909778,7.40352362434539e-12,-9.498078030966397e-11,0.00436404,0.0136929
1698387336.4398954,349.7352764606476,22325.99999999252,-3.574022304342229e-11,2.2675314857978438e-10,0.00436595,0.0136929
1698387337.4942439,350.7896249294281,22327.00000007526,-7.108169301437612e-12,1.9738382217496335e-10,0.00436404,0.0136948
1698387338.5485923,351.8439733982086,22327.999999944837,4.716219807114865e-11,6.004641199442662e-11,0.00436595,0.0136948
1698387339.6029418,352.89832282066345,22329.000000027576,1.9750286678794436e-10,-1.4997190870266275e-10,0.00436595,0.0136948
1698387340.6592906,353.95467162132263,22329.999999897154,-2.4306195135140073e-10,2.655849447619851e-10,0.00436595,0.0136967
1698387341.711638,355.00701904296875,22330.999999979897,2.176818253879139e-10,2.428745101971433e-10,0.00436595,0.0136967
1698387342.7649884,356.06036949157715,22332.000000062635,5.7987156634605397e-11,-2.4419655473548553e-10,0.00436786,0.0136967
1698387343.8213365,357.1167175769806,22332.999999932214,1.2720148802115e-11,8.740224564389709e-11,0.00436786,0.0136986
1698387344.8736882,358.16906929016113,22334.000000014952,-9.684981165414509e-11,2.7865220910314558e-11,0.00436786,0.0136986
1698387345.9330328,359.2284138202667,22335.000000097694,1.2396310349992117e-10,1.719513784231222e-10,0.00436786,0.0136986
1698387346.982385,360.2777659893036,22335.999999967273,4.3139108565963225e-11,3.24803177298208e-11,0.00436977,0.0137005
1698387348.0387316,361.33411264419556,22337.00000005001,-4.195020847008758e-11,2.14476649675605e-10,0.00436977,0.0137005
1698387349.09208,362.3874611854553,22337.99999991959,2.9519662744642835e-11,1.1414640642739585e-10,0.00436977,0.0137005
1698387350.1454308,363.4408118724823,22339.00000000233,2.95423461545345e-10,3.529873759299544e-11,0.00437167,0.0137005
1698387351.2017784,364.4971594810486,22340.00000008507,9.531979463089104e-11,1.4451465627818203e-10,0.00436977,0.0137025
1698387352.256129,365.5515100955963,22340.99999995465,3.5892563043223593e-10,-2.2837110401325094e-10,0.00436977,0.0137025
1698387353.3124747,366.60785579681396,22342.000000037388,1.784480603826603e-10,-1.1567883526358824e-10,0.00436977,0.0137044
1698387354.364825,367.66020607948303,22342.999999906966,-1.7747449189322622e-10,-3.863822036528991e-10,0.00437167,0.0137044
1698387355.4201734,368.7155544757843,22343.999999989705,3.6054834765022173e-10,-2.3608142261162177e-10,0.00436977,0.0137044
1698387356.4725244,369.7679054737091,22345.000000072447,-3.5061903746588415e-10,-4.301381797588551e-11,0.00437167,0.0137044
1698387357.5278726,370.8232536315918,22345.999999942025,2.661800441441755e-10,1.5268235355582964e-10,0.00437167,0.0137044
1698387358.5822203,371.8776013851166,22347.000000024764,2.9446999149706347e-12,3.476607942936445e-10,0.00437358,0.0137044
1698387359.6345682,372.92994928359985,22347.999999894342,1.7326556910907556e-10,-1.3063145706758156e-10,0.00437549,0.0137063
1698387360.6919148,373.9872958660126,22348.99999997708,-1.6425633464002738e-10,2.2875804538645738e-10,0.00437358,0.0137063
1698387361.7432659,375.0386469364166,22350.000000059823,-5.995309338612096e-11,-1.5338462401038174e-10,0.00437549,0.0137063
1698387362.8086114,376.1039924621582,22350.9999999294,-1.1379774485441552e-10,3.0960646765658546e-10,0.00437549,0.0137082
1698387363.8549652,377.1503462791443,22352.00000001214,-3.5598358969563315e-12,-5.916690420958691e-11,0.00437549,0.0137082
1698387364.9073129,378.202693939209,22353.00000009488,-1.1582762556947519e-10,1.927909882441185e-10,0.00437549,0.0137082
1698387365.9636621,379.2590432167053,22353.999999964457,1.8968308898698838e-10,1.0048088879481788e-10,0.00437739,0.0137082
1698387367.0180101,380.3133912086487,22355.0000000472,1.2098358690073842e-10,3.143890927132687e-10,0.00437739,0.0137101
1698387368.07236,381.3677411079407,22355.999999916778,-9.912749068827751e-11,1.2369069232060613e-10,0.00437739,0.0137101
1698387369.1277072,382.42308831214905,22356.999999999516,-1.3585433074754375e-10,3.4571631649314424e-10,0.00437739,0.0137101
1698387370.1820571,383.47743821144104,22358.000000082255,-7.240175862928178e-11,-1.6102574212983005e-10,0.0043793,0.0137101
1698387371.234405,384.5297861099243,22358.999999951833,-1.615371701554681e-10,1.209472241825915e-10,0.0043793,0.013712
1698387372.290752,385.58613300323486,22360.000000034575,6.048579483870212e-11,-1.5281741508037542e-10,0.0043793,0.013712
1698387373.3441045,386.6394855976105,22360.999999904154,2.1540748578708065e-10,-1.2000420532370942e-10,0.0043793,0.013712
1698387374.3954546,387.6908357143402,22361.999999986892,3.8815340196998496e-10,-3.7479573061450805e-12,0.00438121,0.013712
1698387375.4538007,388.7491817474365,22363.00000006963,2.0331644911372214e-11,2.054906675569365e-10,0.00438121,0.0137139
1698387376.5081503,389.80353140830994,22363.99999993921,-1.176403812787289e-10,4.3913300519163076e-11,0.00438121,0.0137139
1698387377.5614994,390.85688042640686,22365.00000002195,-1.6423048495263721e-10,4.387391994277537e-10,0.00438121,0.0137158
1698387378.6168475,391.91222858428955,22366.00000010469,-1.257213769733119e-10,-2.3139360035582167e-10,0.00438121,0.0137158
1698387379.6711946,392.9665756225586,22366.99999997427,7.620871259037954e-11,-8.842225699273314e-11,0.00438121,0.0137158
1698387380.7265446,394.0219256877899,22368.000000057007,-1.119849891451618e-10,2.2889156087706833e-10,0.00438312,0.0137177
