#Procedure: <__main__.zurich_sr830_fsweep>
#Parameters:
#	Delay (s): 1
#	Drive Amplitude (Vpp): 4
#	stop frequency (Hz): 22700
#	start frequency (Hz): 21600
#	Frequency Step (Hz): 1
#	SR830 addr.: 2::25
#	Zurich addr.: dev4934
#Data:
UTC,timestamp,f,X_zur,Y_zur,X_sr,Y_sr
1701362736.0137787,955.9907274246216,22489.99999991952,1.1153342355347993e-10,-5.345833531121136e-09,2.28883e-05,0.000669245
1701362737.0681274,957.0450761318207,22491.00000000226,3.585710320889459e-11,-5.309256718194905e-09,2.26499e-05,0.00066996
1701362738.1204784,958.0974271297455,22492.000000084998,-7.54174524225393e-11,-5.291870824501578e-09,2.24115e-05,0.000670437
1701362739.1788278,959.1557765007019,22492.999999954576,-2.203518878347033e-11,-5.232666815477556e-09,2.26499e-05,0.000670437
1701362740.229196,960.2061448097229,22494.00000003732,-2.2999233703865927e-11,-5.308544429440455e-09,2.26499e-05,0.000670914
1701362741.2835321,961.2604808807373,22494.999999906897,-5.066371756808362e-11,-5.431388513578354e-09,2.24115e-05,0.000671867
1701362742.3378818,962.3148305416107,22495.999999989635,8.761244441767505e-11,-5.2079305198858855e-09,2.24115e-05,0.000672344
1701362743.398227,963.3751757144928,22497.000000072374,9.765325456939171e-11,-5.230146965687874e-09,2.2173e-05,0.000672583
1701362744.4485905,964.4255392551422,22497.999999941952,-3.7446055045743936e-11,-5.264014879794873e-09,2.2173e-05,0.000673298
1701362745.505928,965.4828767776489,22499.000000024695,-7.39536056516955e-12,-5.038215324946085e-09,2.2173e-05,0.000673775
1701362746.5562813,966.5332300662994,22499.999999894273,-4.812488248168161e-11,-5.043552295930437e-09,2.2173e-05,0.000674251
1701362747.614629,967.5915777683258,22500.99999997701,-8.534602051058811e-12,-5.094595224702053e-09,2.2173e-05,0.00067449
1701362748.6699789,968.6469275951385,22502.00000005975,-7.413387320849535e-11,-5.029918317390129e-09,2.19346e-05,0.000674728
1701362749.725327,969.7022757530212,22502.99999992933,5.1081641461343834e-11,-5.061771934804132e-09,2.19346e-05,0.000675444
1701362750.7736812,970.750629901886,22504.00000001207,-7.727671283255237e-11,-5.0773109982002804e-09,2.19346e-05,0.00067592
1701362751.832029,971.8089778423309,22505.00000009481,6.387903011884238e-11,-5.148292199008893e-09,2.19346e-05,0.000676636
1701362752.8823798,972.8593285083771,22505.999999964388,-5.640067845205176e-11,-5.04487669044036e-09,2.19346e-05,0.000677112
1701362753.9427283,973.9196770191193,22507.000000047126,1.0277872811146033e-10,-5.0893384619582396e-09,2.19346e-05,0.000677351
1701362754.9950795,974.9720282554626,22507.999999916705,4.438886055751333e-11,-4.874502266630753e-09,2.19346e-05,0.000677828
1701362756.0484369,976.0253856182098,22508.999999999447,1.009635605892683e-10,-4.922762519843768e-09,2.19346e-05,0.000678305
1701362757.1037788,977.0807275772095,22510.000000082186,-4.7280562429198376e-11,-4.9433589694474946e-09,2.19346e-05,0.000678305
1701362758.1601255,978.1370742321014,22510.999999951764,1.3567128032966121e-11,-4.9197721191656835e-09,2.16962e-05,0.000678781
1701362759.2084804,979.1854290962219,22512.000000034503,-1.331083889552334e-10,-4.861129753349502e-09,2.16962e-05,0.000679735
1701362760.2658675,980.2428162097931,22512.99999990408,4.0851225707861e-11,-4.735177955478545e-09,2.19346e-05,0.000679974
1701362761.3182192,981.2951679229736,22513.999999986823,1.1127214381849556e-10,-4.760257965334604e-09,2.16962e-05,0.00068045
1701362762.3755672,982.3525159358978,22515.00000006956,-1.0805280643534372e-10,-4.883857627177128e-09,2.19346e-05,0.000680927
1701362763.431917,983.4088656902313,22515.99999993914,-2.1515041126439898e-11,-4.85730035097567e-09,2.2173e-05,0.000681404
1701362764.485267,984.4622156620026,22517.00000002188,3.3064904081254476e-11,-4.649170046919782e-09,2.19346e-05,0.000681881
1701362765.5396173,985.5165660381317,22518.00000010462,-3.6069528271538686e-11,-4.713017847153141e-09,2.19346e-05,0.000682119
1701362766.5939765,986.5709252357483,22518.9999999742,2.4943093090792282e-12,-4.697414345062588e-09,2.16962e-05,0.000682596
1701362767.6443198,987.6212685108185,22520.000000056938,4.604528131527817e-11,-4.666269429604307e-09,2.16962e-05,0.000683073
1701362768.6986706,988.6756193637848,22520.999999926516,-1.3094041648911573e-11,-4.736363639823836e-09,2.16962e-05,0.000683311
1701362769.754019,989.7309677600861,22522.000000009255,1.469573280538383e-11,-4.7477193827577945e-09,2.19346e-05,0.000683788
1701362770.8113678,990.788316488266,22523.000000091997,2.8452280916043948e-11,-4.622876524107604e-09,2.19346e-05,0.000684027
1701362771.8657174,991.8426661491394,22523.999999961576,-6.553359563588543e-11,-4.677521959312778e-09,2.19346e-05,0.000684265
1701362772.920066,992.8970148563385,22525.000000044314,-6.037039886580724e-11,-4.773053931640883e-09,2.19346e-05,0.000685457
1701362773.973422,993.9503707885742,22525.999999913893,-7.181408020997847e-11,-4.6427309392639766e-09,2.19346e-05,0.000685696
1701362775.0297673,995.0067160129547,22526.99999999663,-1.0393553254284914e-10,-4.652452153280687e-09,2.16962e-05,0.000685934
1701362776.0841186,996.0610673427582,22528.000000079373,1.654089338591135e-11,-4.58514061861976e-09,2.16962e-05,0.000686411
1701362777.1364686,997.1134173870087,22528.999999948952,7.487355768427004e-11,-4.5425360049057426e-09,2.19346e-05,0.000686411
1701362778.1888208,998.1657695770264,22530.00000003169,-2.040208221744256e-11,-4.501520033821787e-09,2.19346e-05,0.000686888
1701362779.247165,999.224113702774,22530.99999990127,4.173122822355985e-11,-4.5273675567644484e-09,2.19346e-05,0.000686888
1701362780.2985203,1000.2754690647125,22531.999999984007,-7.969242177638541e-11,-4.388316893618703e-09,2.19346e-05,0.000687126
1701362781.3538692,1001.330817937851,22533.00000006675,-2.4519046903150184e-11,-4.472491515137558e-09,2.19346e-05,0.000687841
1701362782.4102194,1002.3871681690216,22533.999999936328,3.776490908446096e-11,-4.490841453751279e-09,2.19346e-05,0.00068808
1701362783.4615707,1003.4385194778442,22535.000000019067,3.390699784487157e-11,-4.642856291695412e-09,2.19346e-05,0.000688557
1701362784.5139234,1004.4908721446991,22536.00000010181,1.8067261769079234e-11,-4.500021308525374e-09,2.19346e-05,0.000689272
1701362785.5682719,1005.5452206134796,22536.999999971384,-5.72765375968053e-11,-4.412469901527446e-09,2.19346e-05,0.00068951
1701362786.6286159,1006.6055645942688,22538.000000054126,-8.779660797999066e-11,-4.418316878186215e-09,2.19346e-05,0.000689272
1701362787.6789706,1007.6559193134308,22538.999999923704,-5.292989410974099e-11,-4.236400383432826e-09,2.14578e-05,0.000689749
1701362788.7353203,1008.7122690677643,22540.000000006443,6.680925915618312e-11,-4.302943724752219e-09,2.14578e-05,0.000690226
1701362789.7876709,1009.7646195888519,22541.000000089185,3.031290183591965e-11,-4.173639754262431e-09,2.19346e-05,0.000690464
1701362790.8510168,1010.8279654979706,22541.99999995876,2.444050837926139e-11,-4.185103286682326e-09,2.19346e-05,0.000690941
1701362791.8983698,1011.8753185272217,22543.000000041502,-1.7559977114386495e-11,-4.31277903607332e-09,2.16962e-05,0.000691418
1701362792.950721,1012.9276697635651,22543.99999991108,-1.1406935209608449e-10,-4.3605478978604915e-09,2.16962e-05,0.000691894
1701362794.0070705,1013.98401927948,22544.99999999382,-1.17392088228797e-10,-4.321317595971252e-09,2.16962e-05,0.000691894
1701362795.0614202,1015.0383689403534,22546.00000007656,-1.65684251582226e-10,-4.119281881369134e-09,2.16962e-05,0.00069261
1701362796.11677,1016.0937187671661,22546.999999946136,-2.985663630107594e-11,-4.20717088033707e-09,2.14578e-05,0.00069261
1701362797.1661236,1017.1430723667145,22548.00000002888,1.2792936079766268e-11,-4.14100477129777e-09,2.16962e-05,0.000692848
1701362798.22147,1018.1984188556671,22548.999999898457,8.702043710335425e-11,-4.209309911047927e-09,2.16962e-05,0.000692848
1701362799.2818186,1019.2587673664093,22549.999999981195,-8.425303636002863e-11,-4.178541671297524e-09,2.16962e-05,0.000693325
1701362800.3321729,1020.3091216087341,22551.000000063937,-1.3128153341649416e-10,-4.2194880090130556e-09,2.14578e-05,0.00069404
1701362801.3835242,1021.3604729175568,22551.999999933512,-8.228116283820336e-12,-4.218786233289363e-09,2.19346e-05,0.000693802
1701362802.442871,1022.4198198318481,22553.000000016254,-1.1603726777103662e-11,-4.144002778462814e-09,2.19346e-05,0.000694279
1701362803.4992192,1023.4761679172516,22554.000000098997,-7.751294681779267e-11,-4.1142277727534964e-09,2.19346e-05,0.000694755
1701362804.5515704,1024.528519153595,22554.99999996857,6.140457188548622e-11,-4.159998911331452e-09,2.19346e-05,0.000695232
1701362805.6039236,1025.580872297287,22556.000000051314,-3.1170455938884936e-11,-4.089910947089021e-09,2.14578e-05,0.000695232
1701362806.6602786,1026.6372272968292,22556.99999992089,-2.8312828655123293e-12,-3.973575109244492e-09,2.14578e-05,0.000695232
1701362807.7156193,1027.692568063736,22558.00000000363,-1.0721108371987098e-10,-3.980229239299952e-09,2.19346e-05,0.000695948
1701362808.7709696,1028.7479183673859,22559.000000086373,-7.283316393845361e-11,-4.058337471024007e-09,2.19346e-05,0.000695948
1701362809.8243208,1029.80126953125,22559.999999955948,-1.5344399171347877e-10,-4.098662859669957e-09,2.14578e-05,0.000696186
1701362810.8756723,1030.8526210784912,22561.00000003869,-6.092047773981577e-11,-4.1258140602678156e-09,2.14578e-05,0.000696901
1701362811.9340205,1031.9109692573547,22561.999999908265,-3.8134411194882656e-11,-4.100770907860762e-09,2.14578e-05,0.000697378
1701362812.9853735,1032.9623222351074,22562.999999991007,-8.800501335440424e-11,-4.057720912690801e-09,2.14578e-05,0.000696901
1701362814.0377202,1034.0146689414978,22564.00000007375,-7.007757489439001e-11,-3.947737233553584e-09,2.19346e-05,0.000697616
1701362815.0940723,1035.071021080017,22564.999999943324,-1.833262303365153e-11,-3.923046638725026e-09,2.19346e-05,0.000697855
1701362816.1484222,1036.125370979309,22566.000000026066,-9.437473500721501e-11,-3.846582273963185e-09,2.19346e-05,0.000698332
1701362817.2047713,1037.1817200183868,22566.99999989564,-3.976374543810946e-11,-4.026905859032853e-09,2.14578e-05,0.00069857
1701362818.258122,1038.2350707054138,22567.999999978383,-1.331401135715759e-10,-3.9083707569953656e-09,2.14578e-05,0.000699047
1701362819.3154697,1039.2924184799194,22569.000000061125,1.299774228717958e-10,-3.887859215575337e-09,2.16962e-05,0.000699285
1701362820.3698208,1040.3467695713043,22569.9999999307,-6.820192652466786e-11,-3.955001799647868e-09,2.19346e-05,0.000699285
1701362821.4241703,1041.4011189937592,22571.000000013442,-8.74234572294828e-11,-3.94722475422487e-09,2.19346e-05,0.000699285
1701362822.477522,1042.4544706344604,22572.00000009618,3.683772161307144e-11,-4.031487252312579e-09,2.16962e-05,0.000699762
1701362823.52891,1043.5058586597443,22572.99999996576,-1.1823603723313587e-10,-3.859492708621997e-09,2.19346e-05,0.000700239
1701362824.5822594,1044.5592081546783,22574.0000000485,1.981656824564799e-11,-3.921476610343539e-09,2.19346e-05,0.000700716
1701362825.6376092,1045.614557981491,22574.999999918076,-9.915303116888072e-11,-3.835264748988095e-09,2.19346e-05,0.000700954
1701362826.6909597,1046.6679084300995,22576.00000000082,-3.100620529364979e-11,-3.963291880971795e-09,2.14578e-05,0.000701193
1701362827.7473085,1047.7242572307587,22577.000000083557,-1.0418407295821059e-10,-3.867516191854206e-09,2.14578e-05,0.000701431
1701362828.8056576,1048.7826063632965,22577.999999953136,-6.265129365052408e-11,-3.80864785771811e-09,2.12194e-05,0.000701431
1701362829.8570065,1049.8339552879333,22579.000000035878,-5.54857974107834e-11,-3.804835832765707e-09,2.14578e-05,0.00070167
1701362830.9123554,1050.8893041610718,22579.999999905453,-2.574375314495623e-11,-3.869740254431478e-09,2.16962e-05,0.000701908
1701362831.9647088,1051.9416575431824,22580.999999988195,-8.882478238800255e-11,-3.7358276804647096e-09,2.16962e-05,0.000702146
1701362833.0190594,1052.99600815773,22582.000000070933,-8.968666538598532e-12,-3.79423690436352e-09,2.19346e-05,0.000702623
1701362834.0744064,1054.05135512352,22582.99999994051,-1.0172983684872187e-10,-3.6711625230106905e-09,2.19346e-05,0.000702862
1701362835.1287591,1055.1057078838348,22584.000000023254,-7.252012298733151e-11,-3.730502335655547e-09,2.2173e-05,0.0007031
1701362836.1851077,1056.1620564460754,22585.000000105993,-6.254740017010427e-11,-3.8355865714119665e-09,2.19346e-05,0.0007031
1701362837.23546,1057.2124087810516,22585.99999997557,-1.3376724677689578e-10,-3.7968885999271635e-09,2.16962e-05,0.000703577
1701362838.2938066,1058.270755290985,22587.00000005831,-1.0589219309075578e-10,-3.817071701898079e-09,2.14578e-05,0.000704054
1701362839.3461592,1059.32310795784,22587.999999927888,1.630224758773272e-11,-3.965250644125853e-09,2.14578e-05,0.000704054
1701362840.4015095,1060.3784582614899,22589.00000001063,-9.80773625983912e-11,-3.625029303285199e-09,2.16962e-05,0.000704531
1701362841.4568713,1061.4338200092316,22590.00000009337,-2.9107057208118394e-11,-3.672677079694596e-09,2.16962e-05,0.000704769
1701362842.5072117,1062.4841604232788,22590.999999962947,1.162252654975106e-11,-3.74902586295947e-09,2.14578e-05,0.000704769
1701362843.5635598,1063.5405085086823,22592.000000045686,-1.485707690682152e-11,-3.6941648487824256e-09,2.16962e-05,0.000704769
1701362844.6179097,1064.5948584079742,22592.999999915264,-1.763244281697932e-10,-3.6742581776790564e-09,2.14578e-05,0.000705007
1701362845.6702611,1065.6472098827362,22593.999999998006,-1.734836217352424e-10,-3.7250431661489875e-09,2.19346e-05,0.000705246
1701362846.726611,1066.7035596370697,22595.000000080745,-2.1061663582986424e-10,-3.6552635429145156e-09,2.16962e-05,0.000705246
1701362847.7789593,1067.7559080123901,22595.999999950323,-4.988946377352638e-11,-3.582021236555552e-09,2.14578e-05,0.000705723
1701362848.8343108,1068.811259508133,22597.000000033062,-6.332554997017726e-14,-3.575530058476821e-09,2.14578e-05,0.0007062
1701362849.8906596,1069.8676083087921,22597.99999990264,-2.0385323209589122e-11,-3.606957588938388e-09,2.14578e-05,0.0007062
1701362850.9470072,1070.9239559173584,22598.999999985383,-5.785017802798045e-11,-3.624127656294413e-09,2.19346e-05,0.0007062
1701362852.001358,1071.9783067703247,22600.00000006812,5.3210344665517113e-11,-3.6089049114413283e-09,2.16962e-05,0.000706915
1701362853.0517116,1073.0286602973938,22600.9999999377,-5.920376165859299e-11,-3.5231869770073804e-09,2.14578e-05,0.000706915
1701362854.1120582,1074.0890069007874,22602.000000020438,-7.411006428589915e-11,-3.570780456704986e-09,2.12194e-05,0.000707153
1701362855.1604114,1075.1373600959778,22603.00000010318,-2.1033160901364104e-10,-3.5266499693386597e-09,2.14578e-05,0.000707153
1701362856.2207558,1076.1977045536041,22603.99999997276,-1.0243284939956268e-10,-3.3898817470115656e-09,2.19346e-05,0.000707392
1701362857.2731106,1077.2500593662262,22605.000000055497,5.7207337117882804e-11,-3.5830176863472206e-09,2.19346e-05,0.000708107
1701362858.32746,1078.304408788681,22605.999999925076,-4.761042422953132e-12,-3.4394663328931456e-09,2.19346e-05,0.000708107
1701362859.377812,1079.35476064682,22607.000000007814,-3.609989237801853e-11,-3.606178635200669e-09,2.16962e-05,0.000708345
1701362860.4361594,1080.4131081104279,22608.000000090557,-3.482503279536696e-11,-3.4080553140740034e-09,2.19346e-05,0.000708345
1701362861.4865124,1081.4634611606598,22608.999999960135,6.098479275150423e-11,-3.4561061106095285e-09,2.19346e-05,0.000708584
1701362862.5478585,1082.524807214737,22610.000000042874,-1.646074698673034e-11,-3.539847533419846e-09,2.16962e-05,0.000709061
1701362863.5962117,1083.5731604099274,22610.999999912452,5.682750750077652e-11,-3.519450027462851e-09,2.16962e-05,0.000709061
1701362864.6535606,1084.6305093765259,22611.99999999519,-2.1531181720719407e-11,-3.5265381601644933e-09,2.16962e-05,0.000709061
1701362865.70891,1085.6858587265015,22613.000000077933,-9.787365716713947e-11,-3.46775281713002e-09,2.19346e-05,0.000709537
1701362866.7612607,1086.7382094860077,22613.99999994751,-4.005149327405794e-11,-3.409532704102116e-09,2.19346e-05,0.000709776
1701362867.8146117,1087.7915604114532,22615.00000003025,-1.4838710023675873e-11,-3.4820385417358896e-09,2.14578e-05,0.000709776
1701362868.8719635,1088.8489122390747,22615.99999989983,-3.6186779485155344e-11,-3.408986150185479e-09,2.16962e-05,0.000710014
1701362869.9223123,1089.8992609977722,22616.999999982567,4.7968423847477955e-11,-3.4943806543202625e-09,2.14578e-05,0.000710491
1701362870.9776623,1090.9546110630035,22618.00000006531,6.080996723415492e-11,-3.4617616264258103e-09,2.14578e-05,0.000710491
1701362872.0350075,1092.0119562149048,22618.999999934887,-1.2233717053135097e-10,-3.482829183490156e-09,2.14578e-05,0.00071073
1701362873.0873628,1093.064311504364,22620.000000017626,-1.7170790899906694e-10,-3.4861484565068545e-09,2.14578e-05,0.000710968
1701362874.1437104,1094.1206591129303,22621.000000100365,-1.2201058632295984e-10,-3.3593740448998585e-09,2.16962e-05,0.000711206
1701362875.1960623,1095.1730110645294,22621.999999969943,-1.4453840335942085e-10,-3.4233198636846855e-09,2.19346e-05,0.000710968
1701362876.2484112,1096.225359916687,22623.000000052685,-1.3963079691944688e-10,-3.3516349082289427e-09,2.2173e-05,0.000711206
1701362877.3037667,1097.2807154655457,22623.999999922264,-8.667090975137041e-11,-3.2937421215057187e-09,2.19346e-05,0.000711445
1701362878.358111,1098.3350596427917,22625.000000005002,-6.066216638998624e-11,-3.3638965033659907e-09,2.14578e-05,0.000711922
1701362879.416461,1099.393409729004,22626.00000008774,2.1729816160664926e-12,-3.3388786440741103e-09,2.19346e-05,0.000711922
1701362880.4668112,1100.443759918213,22626.99999995732,2.1409539770727868e-11,-3.3533915738270416e-09,2.14578e-05,0.000711922
1701362881.5231714,1101.5001201629639,22628.00000004006,-3.347299519868924e-11,-3.3103421352292974e-09,2.14578e-05,0.000712398
1701362882.5795107,1102.5564594268799,22628.99999990964,7.062017096415401e-11,-3.403782076278164e-09,2.16962e-05,0.000712398
1701362883.6339045,1103.6108531951904,22629.99999999238,-4.070781560006721e-11,-3.3508020288275776e-09,2.16962e-05,0.000713114
1701362884.6842508,1104.6611995697021,22631.000000075117,-5.027362228565015e-11,-3.3665154848515737e-09,2.14578e-05,0.000712875
1701362885.7435968,1105.7205455303192,22631.999999944695,-5.1568394785382174e-11,-3.3733814215561037e-09,2.14578e-05,0.000713352
1701362886.7989452,1106.7758939266205,22633.000000027438,-6.821720133994388e-12,-3.370258742214557e-09,2.14578e-05,0.000713591
1701362887.8483126,1107.8252613544464,22633.999999897016,-3.624206565866446e-11,-3.387591452340525e-09,2.16962e-05,0.000713829
1701362888.9006522,1108.8776009082794,22634.999999979755,5.081461048012193e-11,-3.3587028806480753e-09,2.16962e-05,0.000713829
1701362889.9619977,1109.9389464855194,22636.000000062493,-9.344903172840292e-11,-3.1295967921022113e-09,2.14578e-05,0.000713829
1701362891.0113525,1110.9883012771606,22636.99999993207,6.288097245188077e-11,-3.221314327664975e-09,2.14578e-05,0.000713829
1701362892.0697112,1112.0466599464417,22638.000000014814,-2.727989246259217e-11,-3.1877548782486503e-09,2.16962e-05,0.000714067
1701362893.1240516,1113.1010003089905,22639.000000097552,-8.117995378711064e-11,-3.356658281689956e-09,2.14578e-05,0.000714306
1701362894.1723998,1114.1493484973907,22639.99999996713,-5.34809624454678e-11,-3.2228996927030953e-09,2.16962e-05,0.000714306
1701362895.2277527,1115.204701423645,22641.00000004987,-1.2317314200058618e-11,-3.174096596054887e-09,2.16962e-05,0.000715021
1701362896.2870998,1116.264048576355,22641.999999919448,-2.7651991910024355e-11,-3.265858471870901e-09,2.14578e-05,0.000715259
1701362897.3364522,1117.3134009838104,22643.00000000219,-8.319820832698047e-11,-3.3699395171276955e-09,2.14578e-05,0.000715498
1701362898.395797,1118.3727457523346,22644.00000008493,2.0097946421785007e-11,-3.2615091073641114e-09,2.14578e-05,0.000715259
1701362899.4451525,1119.4221012592316,22644.999999954507,-2.8818876482668176e-11,-3.291510637965559e-09,2.19346e-05,0.000715736
1701362900.5015013,1120.4784500598907,22646.000000037246,-6.785654254362936e-11,-3.1610683536102418e-09,2.16962e-05,0.000715498
1701362901.5588481,1121.535796880722,22646.999999906824,-8.844823036283809e-11,-3.1409397338751897e-09,2.19346e-05,0.000715736
1701362902.6122007,1122.5891494750977,22647.999999989566,-1.525828508117847e-10,-3.200056732109361e-09,2.19346e-05,0.000715975
1701362903.6625535,1123.639502286911,22649.000000072305,-1.833637680404527e-10,-3.214559890927824e-09,2.16962e-05,0.000716452
1701362904.7169375,1124.6938862800598,22649.999999941883,-6.655403987422322e-11,-3.1700099336343026e-09,2.16962e-05,0.00071669
1701362905.7712865,1125.7482352256775,22651.000000024622,-1.3483765883200693e-11,-3.08743582828613e-09,2.16962e-05,0.000716452
1701362906.8336325,1126.8105812072754,22651.9999998942,-2.9175639273466957e-11,-3.1910468173853817e-09,2.19346e-05,0.00071669
1701362907.8849854,1127.861934185028,22652.999999976942,-2.9544894018459075e-11,-3.1790483572240396e-09,2.16962e-05,0.00071669
1701362908.9343371,1128.9112858772278,22654.00000005968,-1.4050962444935527e-10,-3.173914782464153e-09,2.14578e-05,0.000716928
1701362909.9926913,1129.9696400165558,22654.99999992926,-1.242634051314204e-10,-3.1466772513313746e-09,2.14578e-05,0.000717644
1701362911.0480351,1131.024983882904,22656.000000011998,-1.2079781546313062e-10,-2.9905917060368644e-09,2.16962e-05,0.000717405
1701362912.1033835,1132.0803322792053,22657.00000009474,-8.504967672596205e-11,-3.18101441765827e-09,2.14578e-05,0.000717882
1701362913.1567347,1133.1336834430695,22657.99999996432,9.470434944211837e-11,-3.269465307199476e-09,2.16962e-05,0.000717882
1701362914.207085,1134.1840336322784,22659.000000047057,3.165430271912582e-11,-3.0925166523681604e-09,2.16962e-05,0.000717882
1701362915.2624364,1135.2393851280212,22659.999999916636,1.9191352122407275e-11,-3.0866986793060075e-09,2.14578e-05,0.00071812
1701362916.3197842,1136.2967329025269,22660.999999999374,6.161749167898947e-11,-3.05630699158077e-09,2.14578e-05,0.000718359
1701362917.372134,1137.3490827083588,22662.000000082116,4.531747038012289e-11,-3.037704492863456e-09,2.16962e-05,0.00071812
1701362918.4284847,1138.4054334163666,22662.999999951695,-9.039289368741054e-11,-3.167878323886331e-09,2.16962e-05,0.000718359
1701362919.479837,1139.4567856788635,22664.000000034433,-2.743245509128009e-11,-3.07609362860944e-09,2.16962e-05,0.000718836
1701362920.5321882,1140.509136915207,22664.999999904012,-1.8175360461801765e-11,-2.969878376267664e-09,2.16962e-05,0.000719074
1701362921.5905359,1141.5674846172333,22665.99999998675,2.4283245807411623e-12,-3.091474068923876e-09,2.14578e-05,0.000719074
1701362922.6468837,1142.6238324642181,22667.000000069493,-2.1320240850652735e-11,-3.089984557989714e-09,2.19346e-05,0.000719074
1701362923.6972377,1143.6741864681244,22667.99999993907,1.7971716871907434e-12,-3.0911198416287303e-09,2.2173e-05,0.000719313
1701362924.7515876,1144.7285363674164,22669.00000002181,-2.6476820595489903e-11,-3.048542623636038e-09,2.2173e-05,0.000719789
1701362925.8059363,1145.7828850746155,22670.000000104552,-1.381616317918673e-11,-3.029274526389106e-09,2.19346e-05,0.000719789
1701362926.8622866,1146.8392353057861,22670.999999974127,1.2465176885584687e-11,-3.059315882824714e-09,2.14578e-05,0.000719789
1701362927.9186344,1147.895583152771,22672.00000005687,-6.548053575124245e-11,-3.1012565677257636e-09,2.14578e-05,0.000720028
1701362928.9759839,1148.9529325962067,22672.999999926447,-4.267053660099834e-11,-2.9614753107837797e-09,2.16962e-05,0.000720266
1701362930.0283353,1150.0052840709686,22674.000000009186,-9.75825698978918e-12,-2.965684171726573e-09,2.16962e-05,0.000720266
1701362931.0816846,1151.0586333274841,22675.000000091928,1.2576540801977552e-10,-2.905394228466734e-09,2.14578e-05,0.000720266
1701362932.136036,1152.1129846572876,22675.999999961503,6.019526414167098e-11,-2.963025364406829e-09,2.14578e-05,0.000720743
1701362933.187388,1153.164336681366,22677.000000044245,-2.9427333598055454e-11,-3.0401876707282053e-09,2.19346e-05,0.000720743
1701362934.23974,1154.216688632965,22677.999999913824,-1.573082726128796e-10,-2.907382118900124e-09,2.16962e-05,0.000720743
1701362935.300086,1155.2770347595215,22678.999999996562,-1.8242025445071148e-11,-2.9352026285090432e-09,2.14578e-05,0.000720743
1701362936.3544362,1156.331384897232,22680.000000079304,1.1203631747179779e-10,-2.997831968477693e-09,2.14578e-05,0.00072122
1701362937.405787,1157.3827357292175,22680.99999994888,-7.571837246761243e-11,-2.948946066251936e-09,2.16962e-05,0.00072122
1701362938.4611373,1158.4380860328674,22682.00000003162,-7.455297208754603e-11,-3.074376727004145e-09,2.19346e-05,0.000721458
1701362939.5134883,1159.4904370307922,22682.9999999012,8.127098426519277e-11,-3.0551486411154463e-09,2.19346e-05,0.000721935
1701362940.5718362,1160.5487849712372,22683.99999998394,8.975104223903118e-11,-2.927703312622097e-09,2.14578e-05,0.000721935
1701362941.627186,1161.60413479805,22685.00000006668,-1.274958528823395e-11,-2.9339009297772835e-09,2.14578e-05,0.000721935
1701362942.6805365,1162.6574852466583,22685.999999936255,5.153759778940059e-11,-2.9960396822577363e-09,2.19346e-05,0.000721935
1701362943.7298899,1163.706838607788,22687.000000018998,-1.1236840556099688e-10,-2.8921332151528617e-09,2.19346e-05,0.000722412
1701362944.789237,1164.766185760498,22688.00000010174,2.976517293349206e-11,-2.8057243272327646e-09,2.14578e-05,0.000722412
1701362945.8405893,1165.817538022995,22688.999999971315,-1.3687990781854513e-10,-2.7538491993147145e-09,2.16962e-05,0.000722412
1701362946.8989346,1166.8758833408356,22690.000000054057,-1.8480949529358047e-10,-2.8410187359307424e-09,2.16962e-05,0.000722412
1701362947.9532866,1167.9302353858948,22690.99999992363,-4.475007592604439e-11,-2.9100887914304898e-09,2.16962e-05,0.000722412
1701362949.0076363,1168.9845850467682,22692.000000006374,-5.961506852661219e-12,-2.779071691658207e-09,2.2173e-05,0.00072265
1701362950.0569897,1170.033938407898,22693.000000089116,-1.4372116982147565e-11,-2.911668590746445e-09,2.19346e-05,0.00072265
1701362951.1143367,1171.0912854671478,22693.99999995869,-2.451583115256576e-11,-2.8829400644869277e-09,2.16962e-05,0.000722889
1701362952.1646912,1172.1416399478912,22695.000000041433,-9.564718277692826e-11,-2.7722041470783845e-09,2.16962e-05,0.000723366
1701362953.2250392,1173.2019879817963,22695.999999911008,1.7797052142087347e-10,-2.8162238147322633e-09,2.16962e-05,0.000723604
1701362954.2733908,1174.2503395080566,22696.99999999375,3.104578376238115e-11,-2.9177569342231187e-09,2.16962e-05,0.000723604
1701362955.3337371,1175.3106858730316,22698.000000076492,7.952613036635629e-12,-2.9153840194986016e-09,2.19346e-05,0.000723604
1701362956.3890867,1176.3660354614258,22698.999999946067,-6.013453592871129e-12,-2.786707676944992e-09,2.19346e-05,0.000723843
1701362957.4424453,1177.4193940162659,22700.00000002881,1.5660086932566394e-11,-2.8908947801297147e-09,2.16962e-05,0.000723843
