#Procedure: <__main__.zurich_sr830_fsweep>
#Parameters:
#	Delay (s): 1
#	Drive Amplitude (Vpp): 4
#	stop frequency (Hz): 22700
#	start frequency (Hz): 21600
#	Frequency Step (Hz): 1
#	SR830 addr.: 2::25
#	Zurich addr.: dev4934
#Data:
UTC,timestamp,f,X_zur,Y_zur,X_sr,Y_sr
1701365406.232106,974.8143644332886,22497.000000072374,3.955994848164881e-09,-1.3392978998225331e-08,0.000105143,0.00130058
1701365407.2834582,975.8657166957855,22497.999999941952,3.819581286022434e-09,-1.3458065233481839e-08,0.000104428,0.00130153
1701365408.3358092,976.9180676937103,22499.000000024695,3.9759037455571156e-09,-1.3207231616905535e-08,0.000102997,0.00130273
1701365409.3961556,977.9784140586853,22499.999999894273,3.802061629473068e-09,-1.3084717394567966e-08,0.000102282,0.00130392
1701365410.4445095,979.0267679691315,22500.99999997701,3.715932326329743e-09,-1.3114551025884092e-08,0.000101567,0.00130487
1701365411.502857,980.0851154327393,22502.00000005975,3.5716149439816433e-09,-1.2979605206518006e-08,0.00010109,0.00130559
1701365412.5572073,981.1394658088684,22502.99999992933,3.5842464741186147e-09,-1.2801891574095744e-08,0.000100136,0.00130654
1701365413.611558,982.1938164234161,22504.00000001207,3.4705684541321115e-09,-1.2695421287996078e-08,9.9421e-05,0.00130773
1701365414.664909,983.2471673488617,22505.00000009481,3.6331308303104368e-09,-1.2679950497458492e-08,9.84673e-05,0.00130869
1701365415.715261,984.2975194454193,22505.999999964388,3.4417193372256788e-09,-1.2559400171107647e-08,9.79905e-05,0.0013094
1701365416.773609,985.3558673858643,22507.000000047126,3.4376352103007464e-09,-1.2542904607436706e-08,9.72752e-05,0.00131059
1701365417.8279583,986.4102168083191,22507.999999916705,3.2532838976240893e-09,-1.2491467749218496e-08,9.67984e-05,0.00131155
1701365418.8823087,987.4645671844482,22508.999999999447,3.1321105195975122e-09,-1.2398116674200204e-08,9.63216e-05,0.00131202
1701365419.9346585,988.5169169902802,22510.000000082186,3.204093550395888e-09,-1.2271169477840653e-08,9.51295e-05,0.00131274
1701365420.9930077,989.575266122818,22510.999999951764,3.0394288772729957e-09,-1.2147310453345223e-08,9.48911e-05,0.00131417
1701365422.0463579,990.6286163330078,22512.000000034503,2.9635927588609078e-09,-1.206605870174218e-08,9.41758e-05,0.00131465
1701365423.0997097,991.6819682121277,22512.99999990408,2.9701332863428367e-09,-1.19924092937275e-08,9.34605e-05,0.0013156
1701365424.1510594,992.7333178520203,22513.999999986823,2.816756021453985e-09,-1.1832009571658557e-08,9.25069e-05,0.00131655
1701365425.2084079,993.7906663417816,22515.00000006956,2.8362495922899706e-09,-1.1837106721858939e-08,9.203e-05,0.00131727
1701365426.2637587,994.8460171222687,22515.99999993914,2.749795127289475e-09,-1.1689751011780777e-08,9.17916e-05,0.00131822
1701365427.319108,995.9013664722443,22517.00000002188,2.750758801161726e-09,-1.1762391601732309e-08,9.13148e-05,0.00131918
1701365428.3704598,996.952718257904,22518.00000010462,2.7561858750037993e-09,-1.1640056843013897e-08,9.08379e-05,0.00131989
1701365429.4268098,998.0090682506561,22518.9999999742,2.7483409277703845e-09,-1.1535856258413262e-08,9.01227e-05,0.00132061
1701365430.4811575,999.0634160041809,22520.000000056938,2.7198090570273762e-09,-1.1467543141128001e-08,8.96459e-05,0.00132132
1701365431.5335104,1000.1157689094543,22520.999999926516,2.730748051053865e-09,-1.1335544680855254e-08,8.89306e-05,0.00132204
1701365432.5938575,1001.1761159896851,22522.000000009255,2.560974044983184e-09,-1.113114359617422e-08,8.86922e-05,0.00132275
1701365433.6442082,1002.2264666557312,22523.000000091997,2.4773287236422543e-09,-1.1079995537095036e-08,8.82153e-05,0.00132371
1701365434.7035563,1003.2858147621155,22523.999999961576,2.47235921400353e-09,-1.1173011184590832e-08,8.77385e-05,0.00132466
1701365435.7509108,1004.333169221878,22525.000000044314,2.4014334848924985e-09,-1.1201451901173042e-08,8.72617e-05,0.00132561
1701365436.8112574,1005.3935158252716,22525.999999913893,2.490710946016616e-09,-1.0932729868033237e-08,8.67848e-05,0.00132585
1701365437.8596122,1006.4418706893921,22526.99999999663,2.3781643755049703e-09,-1.0850052920507721e-08,8.6308e-05,0.00132681
1701365438.9149604,1007.4972188472748,22528.000000079373,2.1560674482473585e-09,-1.0780657146578586e-08,8.55927e-05,0.00132752
1701365439.9683118,1008.5505702495575,22528.999999948952,2.2378252476779473e-09,-1.0575715444751224e-08,8.55927e-05,0.00132848
1701365441.0286586,1009.6109170913696,22530.00000003169,2.2211102090296178e-09,-1.0536101788287507e-08,8.51159e-05,0.00132919
1701365442.0790102,1010.6612687110901,22530.99999990127,2.246689402322552e-09,-1.055831291573276e-08,8.46391e-05,0.00132991
1701365443.1343606,1011.71661901474,22531.999999984007,2.2535473614919784e-09,-1.0518735498304475e-08,8.46391e-05,0.00133038
1701365444.1877115,1012.7699699401855,22533.00000006675,2.1916934503036764e-09,-1.0388203482139581e-08,8.39238e-05,0.0013311
1701365445.2420595,1013.8243179321289,22533.999999936328,1.983317265010794e-09,-1.0466109801831748e-08,8.36854e-05,0.00133158
1701365446.2974107,1014.8796691894531,22535.000000019067,2.042280896678631e-09,-1.0256113620340605e-08,8.3447e-05,0.00133253
1701365447.3507595,1015.9330179691315,22536.00000010181,2.0137450062473925e-09,-1.0269072476782257e-08,8.29701e-05,0.00133324
1701365448.4061112,1016.9883697032928,22536.999999971384,1.9987345627742366e-09,-1.0101445850005682e-08,8.24933e-05,0.00133372
1701365449.4584603,1018.040718793869,22538.000000054126,2.002429212830309e-09,-1.002595542478142e-08,8.1778e-05,0.00133444
1701365450.5138113,1019.0960698127747,22538.999999923704,2.062986558119515e-09,-1.0116253330143875e-08,8.13012e-05,0.00133515
1701365451.57016,1020.1524183750153,22540.000000006443,1.9040442513202465e-09,-1.0140618515749832e-08,8.10628e-05,0.00133587
1701365452.6235108,1021.2057693004608,22541.000000089185,1.8663768042150367e-09,-9.947455180692853e-09,8.10628e-05,0.00133658
1701365453.6768613,1022.2591197490692,22541.99999995876,1.873131117269473e-09,-9.942789621325713e-09,8.08244e-05,0.00133682
1701365454.7362084,1023.3184669017792,22543.000000041502,1.9363618025974094e-09,-9.782998232689442e-09,8.08244e-05,0.00133754
1701365455.786561,1024.368819475174,22543.99999991108,1.8241719330352055e-09,-9.740478217952337e-09,8.01091e-05,0.00133825
1701365456.8449085,1025.4271669387817,22544.99999999382,1.755702851846601e-09,-9.740774747261036e-09,7.93939e-05,0.00133873
1701365457.8942628,1026.4765212535858,22546.00000007656,1.7476877790389985e-09,-9.599971747412208e-09,7.91554e-05,0.00133968
1701365458.9486103,1027.530868768692,22546.999999946136,1.7626245694554994e-09,-9.585327713981607e-09,7.91554e-05,0.00134016
1701365460.0089588,1028.5912172794342,22548.00000002888,1.6915219122209673e-09,-9.473827808443832e-09,7.8917e-05,0.00134064
1701365461.0563126,1029.638571023941,22548.999999898457,1.5061896719333458e-09,-9.513587657876425e-09,7.86786e-05,0.00134135
1701365462.113662,1030.6959204673767,22549.999999981195,1.6906913827911825e-09,-9.38319540317924e-09,7.84402e-05,0.00134183
1701365463.1690106,1031.7512691020966,22551.000000063937,1.5996920109118214e-09,-9.204570538355793e-09,7.82018e-05,0.00134254
1701365464.2243602,1032.8066186904907,22551.999999933512,1.4612339116526132e-09,-9.242018263118187e-09,7.77249e-05,0.00134302
1701365465.275712,1033.8579704761505,22553.000000016254,1.5907074511443727e-09,-9.248887724780089e-09,7.70097e-05,0.00134373
1701365466.3280632,1034.910321712494,22554.000000098997,1.621364623816898e-09,-9.21800909820674e-09,7.67712e-05,0.00134397
1701365467.3864124,1035.9686708450317,22554.99999996857,1.5973842151366386e-09,-9.206054669091863e-09,7.72481e-05,0.00134493
1701365468.4367638,1037.0190222263336,22556.000000051314,1.5267881623018678e-09,-9.080509230780333e-09,7.67712e-05,0.0013454
1701365469.4911137,1038.0733721256256,22556.99999992089,1.4669967840653288e-09,-8.93303824841199e-09,7.65328e-05,0.00134588
1701365470.5454638,1039.1277222633362,22558.00000000363,1.395814969893334e-09,-8.814812353161468e-09,7.65328e-05,0.0013466
1701365471.6008134,1040.1830718517303,22559.000000086373,1.3574591047976278e-09,-8.921679351568806e-09,7.62944e-05,0.00134683
1701365472.656163,1041.2384214401245,22559.999999955948,1.4380380224322384e-09,-8.856995518024853e-09,7.55792e-05,0.00134707
1701365473.709521,1042.2917795181274,22561.00000003869,1.386950011311083e-09,-8.87974472712078e-09,7.55792e-05,0.00134803
1701365474.7688608,1043.3511192798615,22561.999999908265,1.3321603002191123e-09,-8.76932042831214e-09,7.51023e-05,0.00134826
1701365475.8202128,1044.4024713039398,22562.999999991007,1.3353440788217634e-09,-8.746939360816771e-09,7.48639e-05,0.00134922
1701365476.8755617,1045.4578201770782,22564.00000007375,1.3807415719183525e-09,-8.525313850226565e-09,7.46255e-05,0.0013497
1701365477.926915,1046.5091733932495,22564.999999943324,1.23390767921387e-09,-8.601132653058582e-09,7.46255e-05,0.00135041
1701365478.9832642,1047.5655226707458,22566.000000026066,1.2423372127987187e-09,-8.617497669624069e-09,7.41486e-05,0.00135089
1701365480.0376139,1048.6198723316193,22566.99999989564,1.2948312490215557e-09,-8.494648019764005e-09,7.39102e-05,0.00135089
1701365481.093962,1049.6762204170227,22567.999999978383,1.2656589491813878e-09,-8.541482829689115e-09,7.41486e-05,0.00135136
1701365482.1453133,1050.7275717258453,22569.000000061125,1.1985688065799268e-09,-8.429375827545817e-09,7.36718e-05,0.0013516
1701365483.1976647,1051.7799232006073,22569.9999999307,1.1668528480274805e-09,-8.253687252212737e-09,7.36718e-05,0.00135232
1701365484.2560122,1052.838270664215,22571.000000013442,1.1247464282886188e-09,-8.312802271523472e-09,7.34334e-05,0.00135303
1701365485.3113623,1053.8936207294464,22572.00000009618,1.1250002252193586e-09,-8.136295225825297e-09,7.3195e-05,0.00135303
1701365486.3647144,1054.9469728469849,22572.99999996576,1.0716520361682129e-09,-8.052067729945872e-09,7.29566e-05,0.00135327
1701365487.4200635,1056.0023219585419,22574.0000000485,1.1698024952510424e-09,-8.306296993615256e-09,7.24797e-05,0.00135422
1701365488.4734125,1057.0556709766388,22574.999999918076,1.1131921127560718e-09,-8.178786979062073e-09,7.24797e-05,0.00135446
1701365489.5277636,1058.1100220680237,22576.00000000082,1.0950245443053016e-09,-8.164883557727605e-09,7.24797e-05,0.00135518
1701365490.5821123,1059.1643707752228,22577.000000083557,1.027330273483471e-09,-8.009254525333368e-09,7.24797e-05,0.00135589
1701365491.6344635,1060.2167220115662,22577.999999953136,1.0560562024059776e-09,-7.92546282549949e-09,7.17645e-05,0.00135637
1701365492.6908135,1061.2730720043182,22579.000000035878,9.88324641245639e-10,-7.999470047608045e-09,7.17645e-05,0.00135685
1701365493.7431688,1062.3254272937775,22579.999999905453,9.853772821523006e-10,-7.995312638674601e-09,7.12876e-05,0.00135732
1701365494.7985148,1063.380773305893,22580.999999988195,9.802361009054541e-10,-7.906362256489735e-09,7.12876e-05,0.0013578
1701365495.8548636,1064.4371221065521,22582.000000070933,1.0022226205406566e-09,-7.885058094392004e-09,7.08108e-05,0.00135804
1701365496.907215,1065.489473581314,22582.99999994051,1.1072200310312965e-09,-7.820113846892073e-09,7.05724e-05,0.00135828
1701365497.965562,1066.5478205680847,22584.000000023254,9.448254304555778e-10,-7.731987438953105e-09,7.08108e-05,0.00135875
1701365499.0159166,1067.5981750488281,22585.000000105993,9.557838426682883e-10,-7.736906980775057e-09,7.08108e-05,0.00135923
1701365500.0712657,1068.6535241603851,22585.99999997557,1.0064522601795337e-09,-7.670444156902988e-09,7.03339e-05,0.00135995
1701365501.1306114,1069.7128698825836,22587.00000005831,9.494853622591938e-10,-7.668953161776248e-09,6.98571e-05,0.00135995
1701365502.1809657,1070.7632241249084,22587.999999927888,8.921976313767005e-10,-7.637451854575313e-09,6.98571e-05,0.00136042
1701365503.233315,1071.8155734539032,22589.00000001063,8.303134179232762e-10,-7.676019031589228e-09,6.98571e-05,0.0013609
1701365504.2876654,1072.8699238300323,22590.00000009337,8.405072235931824e-10,-7.519042166810618e-09,6.98571e-05,0.00136138
1701365505.3450124,1073.9272708892822,22590.999999962947,8.19419753611756e-10,-7.463984064227562e-09,6.96187e-05,0.00136162
1701365506.398365,1074.9806234836578,22592.000000045686,8.305962802919905e-10,-7.396572903139876e-09,6.96187e-05,0.00136185
1701365507.4507148,1076.0329732894897,22592.999999915264,7.154165666239191e-10,-7.3623112451103575e-09,6.96187e-05,0.00136257
1701365508.507065,1077.0893235206604,22593.999999998006,7.201460699546021e-10,-7.463730762027682e-09,6.96187e-05,0.00136305
1701365509.5584168,1078.1406753063202,22595.000000080745,6.925833769646527e-10,-7.389157815181698e-09,6.91419e-05,0.00136305
1701365510.6157663,1079.1980247497559,22595.999999950323,7.857240058437381e-10,-7.361024450145729e-09,6.91419e-05,0.00136352
1701365511.6711144,1080.2533729076385,22597.000000033062,7.992649131411697e-10,-7.361949658693681e-09,6.84266e-05,0.001364
1701365512.7214675,1081.3037259578705,22597.99999990264,7.730626063311462e-10,-7.385766249618207e-09,6.84266e-05,0.00136424
1701365513.7768164,1082.359074831009,22598.999999985383,8.035954160339545e-10,-7.277025767288656e-09,6.84266e-05,0.00136472
1701365514.8321655,1083.414423942566,22600.00000006812,8.500648672195895e-10,-7.293256897315387e-09,6.84266e-05,0.00136519
1701365515.8875167,1084.4697751998901,22600.9999999377,7.072459628024742e-10,-7.066615001337553e-09,6.81882e-05,0.00136567
1701365516.9418666,1085.5241250991821,22602.000000020438,6.332305157933859e-10,-7.111718933510599e-09,6.79498e-05,0.00136591
1701365517.9972138,1086.5794723033905,22603.00000010318,6.874995844974669e-10,-7.0548873444802335e-09,6.79498e-05,0.00136591
1701365519.0505664,1087.632824897766,22603.99999997276,7.926831993152165e-10,-7.021487445765982e-09,6.77113e-05,0.00136638
1701365520.1059158,1088.6881742477417,22605.000000055497,5.236463936662828e-10,-6.9519255659508904e-09,6.74729e-05,0.00136686
1701365521.160266,1089.7425243854523,22605.999999925076,5.348396175130134e-10,-6.948902080146602e-09,6.74729e-05,0.00136734
1701365522.2146266,1090.7968850135803,22607.000000007814,6.076216386489032e-10,-7.024537275988521e-09,6.72345e-05,0.0013671
1701365523.269966,1091.8522243499756,22608.000000090557,5.941438713773696e-10,-6.978491067052882e-09,6.74729e-05,0.00136734
1701365524.3233163,1092.905574798584,22608.999999960135,6.681152254986369e-10,-6.9011113265189124e-09,6.72345e-05,0.00136805
1701365525.375667,1093.9579255580902,22610.000000042874,8.122987831493381e-10,-7.025598968412239e-09,6.67577e-05,0.00136853
1701365526.4310167,1095.0132751464844,22610.999999912452,6.423950957522047e-10,-6.781643409446513e-09,6.69961e-05,0.00136925
1701365527.4843671,1096.0666255950928,22611.99999999519,5.595205650898178e-10,-6.692115243459526e-09,6.69961e-05,0.00136925
1701365528.5427158,1097.1249742507935,22613.000000077933,4.972808875141e-10,-6.695365315997302e-09,6.69961e-05,0.00136972
1701365529.5940664,1098.1763248443604,22613.99999994751,5.107879675890377e-10,-6.801943329741543e-09,6.65192e-05,0.00136972
1701365530.6514158,1099.233674287796,22615.00000003025,5.971301286845081e-10,-6.675095388760607e-09,6.62808e-05,0.0013702
1701365531.7017677,1100.284026145935,22615.99999989983,4.758493322201402e-10,-6.763706756624248e-09,6.62808e-05,0.00137068
1701365532.7581158,1101.3403742313385,22616.999999982567,5.000931850828927e-10,-6.655435155466448e-09,6.62808e-05,0.00137068
1701365533.811468,1102.393726348877,22618.00000006531,5.314653675295927e-10,-6.654797756595802e-09,6.60424e-05,0.00137115
1701365534.8638186,1103.4460771083832,22618.999999934887,4.696222785788345e-10,-6.645581477262203e-09,6.60424e-05,0.00137139
1701365535.9211674,1104.503425836563,22620.000000017626,4.88136591520506e-10,-6.619386838780496e-09,6.5804e-05,0.00137163
1701365536.975516,1105.5577745437622,22621.000000100365,3.791861577826064e-10,-6.598286443955374e-09,6.5804e-05,0.00137211
1701365538.2017615,1106.784019947052,22621.999999969943,5.162395924499957e-10,-6.506418572052789e-09,6.5804e-05,0.00137258
1701365539.2361262,1107.8183846473694,22623.000000052685,5.166982079564203e-10,-6.461612591539662e-09,6.5804e-05,0.00137282
1701365540.3284492,1108.9107077121735,22623.999999922264,5.617628090261642e-10,-6.4921046477879484e-09,6.5804e-05,0.00137282
1701365541.3987904,1109.981048822403,22625.000000005002,5.287658067553269e-10,-6.481277091887481e-09,6.53272e-05,0.00137306
1701365542.6230366,1111.205295085907,22626.00000008774,3.886989045835464e-10,-6.4791024405547654e-09,6.48503e-05,0.00137306
1701365544.2660246,1112.8482830524445,22626.99999995732,4.5706990537932605e-10,-6.266719120826905e-09,6.48503e-05,0.00137354
1701365545.629183,1114.2114415168762,22628.00000004006,3.836426933617577e-10,-6.321821068932351e-09,6.46119e-05,0.00137401
1701365546.7005248,1115.2827832698822,22628.99999990964,3.567212952479713e-10,-6.398594393115726e-09,6.48503e-05,0.00137473
1701365548.1086562,1116.69091463089,22629.99999999238,3.964482450784321e-10,-6.1967652904886576e-09,6.46119e-05,0.00137497
1701365549.3259034,1117.9081618785858,22631.000000075117,4.1598671273988487e-10,-6.130338705652021e-09,6.46119e-05,0.00137497
1701365550.8789485,1119.4612069129944,22631.999999944695,3.4563190304030313e-10,-6.335418870278585e-09,6.43735e-05,0.00137521
1701365551.958283,1120.5405414104462,22633.000000027438,5.831369755404635e-10,-6.371054519586655e-09,6.46119e-05,0.00137544
1701365553.1215665,1121.7038249969482,22633.999999897016,3.247266176977558e-10,-6.202451974349065e-09,6.46119e-05,0.00137521
1701365555.008402,1123.590660572052,22634.999999979755,4.4326963542898924e-10,-6.078822814179064e-09,6.41351e-05,0.00137568
1701365556.0537586,1124.6360170841217,22636.000000062493,4.78588718828567e-10,-6.183921335289043e-09,6.41351e-05,0.00137592
1701365557.6517742,1126.2340326309204,22636.99999993207,3.767209139115018e-10,-6.2021232875345225e-09,6.41351e-05,0.00137616
1701365558.9909484,1127.5732069015503,22638.000000014814,4.971183065855144e-10,-6.1674258334594566e-09,6.38966e-05,0.00137664
1701365560.1412396,1128.7234981060028,22639.000000097552,3.900194649293112e-10,-6.086837454097166e-09,6.36582e-05,0.00137711
1701365561.3105185,1129.892776966095,22639.99999996713,3.251665571142478e-10,-5.9346276921945305e-09,6.36582e-05,0.00137735
1701365562.4058454,1130.9881038665771,22641.00000004987,5.229653347973165e-10,-6.023485807074168e-09,6.36582e-05,0.00137735
1701365563.5951087,1132.1773672103882,22641.999999919448,3.4423966856132014e-10,-6.021859874105598e-09,6.34198e-05,0.00137783
1701365564.6634517,1133.2457101345062,22643.00000000219,3.3397827028778354e-10,-6.149679219128459e-09,6.31814e-05,0.00137807
1701365565.8387277,1134.420986175537,22644.00000008493,3.265205117930047e-10,-5.872531177361178e-09,6.31814e-05,0.00137854
1701365567.0140018,1135.5962603092194,22644.999999954507,3.4272770921442476e-10,-5.754792220958764e-09,6.31814e-05,0.00137854
1701365568.0943346,1136.6765930652618,22646.000000037246,3.228042172618447e-10,-5.858940487771045e-09,6.2943e-05,0.00137854
1701365569.1576817,1137.7399401664734,22646.999999906824,2.569495412983761e-10,-5.867081778789086e-09,6.2943e-05,0.00137902
1701365570.3389535,1138.9212119579315,22647.999999989566,2.748234869842456e-10,-5.762238600643783e-09,6.27046e-05,0.0013795
1701365571.4662569,1140.0485153198242,22649.000000072305,2.1572232013756717e-10,-5.600150423993946e-09,6.27046e-05,0.00137974
1701365572.7874424,1141.369700908661,22649.999999941883,2.4012120928330327e-10,-5.856956245977741e-09,6.2943e-05,0.00137974
1701365573.916747,1142.4990055561066,22651.000000024622,3.0652491281770467e-10,-5.770650447600417e-09,6.2943e-05,0.00138021
1701365575.104015,1143.686273574829,22651.9999998942,2.80669288657225e-10,-5.528109942574552e-09,6.27046e-05,0.00138021
1701365576.2053368,1144.7875952720642,22652.999999976942,2.3674850533381736e-10,-5.5632513557543405e-09,6.22277e-05,0.00138069
1701365577.325647,1145.9079055786133,22654.00000005968,2.877574213588673e-10,-5.705616220925478e-09,6.24661e-05,0.00138093
1701365578.4799345,1147.0621929168701,22654.99999992926,9.015059924914574e-11,-5.630054554457499e-09,6.22277e-05,0.00138117
1701365579.5522735,1148.1345319747925,22656.000000011998,2.557218666714152e-10,-5.672964973683824e-09,6.19893e-05,0.0013814
1701365580.608622,1149.190880537033,22657.00000009474,3.6613750769002117e-10,-5.574306116801869e-09,6.17509e-05,0.00138188
1701365581.6639721,1150.2462306022644,22657.99999996432,2.4823510458001913e-10,-5.5883210999450735e-09,6.17509e-05,0.00138188
1701365582.715324,1151.2975823879242,22659.000000047057,1.5189282494599638e-10,-5.649176458735554e-09,6.19893e-05,0.00138188
1701365583.773673,1152.355931520462,22659.999999916636,1.6705212056639628e-10,-5.4425540943383305e-09,6.19893e-05,0.00138212
1701365585.521593,1154.103851556778,22660.999999999374,6.561949328130396e-11,-5.443801681882372e-09,6.15125e-05,0.00138236
1701365586.6738844,1155.2561428546906,22662.000000082116,1.6587954658887232e-10,-5.329707469560615e-09,6.15125e-05,0.00138236
1701365588.2968845,1156.879142999649,22662.999999951695,8.076227725928e-11,-5.553340907184008e-09,6.1274e-05,0.00138284
1701365589.5291252,1158.111383676529,22664.000000034433,1.4228082276644107e-10,-5.3610227579585146e-09,6.1274e-05,0.00138307
1701365591.1091502,1159.6914086341858,22664.999999904012,2.065732005180966e-10,-5.484790442769074e-09,6.10356e-05,0.00138307
1701365592.6002324,1161.182490825653,22665.99999998675,2.6449919605024056e-10,-5.37472674091539e-09,6.0797e-05,0.00138379
1701365593.663576,1162.245834350586,22667.000000069493,6.728413893960204e-11,-5.3203422762384144e-09,6.10356e-05,0.00138403
1701365594.7169273,1163.2991857528687,22667.99999993907,4.477747164736938e-11,-5.3373753031464575e-09,6.0797e-05,0.00138379
1701365595.974153,1164.5564115047455,22669.00000002181,1.0581526244215921e-10,-5.30597671444015e-09,6.0797e-05,0.00138379
1701365597.1654165,1165.7476749420166,22670.000000104552,2.48105175888137e-10,-5.462977140775929e-09,6.0797e-05,0.0013845
1701365598.3306994,1166.912957906723,22670.999999974127,4.294573064139609e-11,-5.293490820699839e-09,6.0797e-05,0.00138474
1701365599.6538835,1168.2361419200897,22672.00000005687,2.546126800852188e-10,-5.256252243408148e-09,6.0797e-05,0.00138498
1701365600.943088,1169.5253465175629,22672.999999926447,1.544357415619863e-10,-5.224245383110526e-09,6.03201e-05,0.00138522
1701365601.9964402,1170.5786986351013,22674.000000009186,1.4792205322916523e-10,-5.106190355530479e-09,6.0797e-05,0.00138522
1701365603.2566633,1171.8389217853546,22675.000000091928,1.9406195182125432e-10,-5.1881556327151205e-09,6.05586e-05,0.00138546
1701365604.305017,1172.8872754573822,22675.999999961503,1.5524240022781737e-10,-5.1609382000234944e-09,6.05586e-05,0.0013857
1701365605.4742959,1174.0565543174744,22677.000000044245,1.287610033718804e-10,-5.178160152278372e-09,6.03201e-05,0.00138593
1701365606.5576286,1175.1398870944977,22677.999999913824,1.389091082786735e-10,-5.02441548788525e-09,5.98433e-05,0.00138617
1701365607.6819446,1176.2642030715942,22678.999999996562,1.0398927268242344e-10,-5.0534166726895115e-09,5.96049e-05,0.00138665
1701365608.7512748,1177.3335332870483,22680.000000079304,-6.3096736947824075e-12,-5.166100592855927e-09,5.96049e-05,0.00138689
1701365609.972524,1178.5547823905945,22680.99999994888,1.5177000801021438e-10,-5.113156104185841e-09,5.96049e-05,0.00138689
1701365611.1438017,1179.7260601520538,22682.00000003162,3.8096255077371327e-11,-4.911526563619078e-09,5.96049e-05,0.00138689
1701365612.189158,1180.771416425705,22682.9999999012,-6.587421783240471e-11,-4.93912667063025e-09,5.93665e-05,0.00138737
1701365613.3894176,1181.9716761112213,22683.99999998394,9.958932194528658e-11,-5.0680866176488635e-09,5.9128e-05,0.00138737
1701365614.4487655,1183.031023979187,22685.00000006668,9.00187534751844e-12,-5.034074180289636e-09,5.9128e-05,0.0013876
1701365615.5031142,1184.085372686386,22685.999999936255,1.305260793945843e-11,-5.042635374124374e-09,5.93665e-05,0.00138808
1701365616.590445,1185.1727035045624,22687.000000018998,-5.27659526712928e-11,-4.896464358929785e-09,5.9128e-05,0.00138832
1701365617.7107532,1186.2930116653442,22688.00000010174,-2.7611733186361673e-11,-4.847210933517044e-09,5.86512e-05,0.00138808
1701365618.99896,1187.5812184810638,22688.999999971315,9.085311706912739e-11,-4.870675956324791e-09,5.86512e-05,0.00138856
1701365620.1152716,1188.6975300312042,22690.000000054057,1.3345482423934761e-10,-4.868099583534452e-09,5.9128e-05,0.00138856
1701365621.212595,1189.7948534488678,22690.99999992363,-2.8777628297287213e-11,-4.779590686800012e-09,5.88896e-05,0.0013888
1701365622.332904,1190.915162563324,22692.000000006374,-2.6712992739372823e-12,-4.822227890909375e-09,5.86512e-05,0.00138903
1701365623.3872533,1191.9695117473602,22693.000000089116,-4.984116567340264e-11,-4.8597036298066675e-09,5.86512e-05,0.00138975
1701365624.722431,1193.3046894073486,22693.99999995869,-6.831899221421234e-11,-4.71243746601401e-09,5.86512e-05,0.00138951
1701365625.8127594,1194.39501786232,22695.000000041433,-1.196383518533739e-10,-4.764995384359034e-09,5.86512e-05,0.00138975
1701365627.2029026,1195.7851610183716,22695.999999911008,-1.1815978683947063e-10,-4.6737178500541195e-09,5.86512e-05,0.00138999
1701365628.2572532,1196.8395116329193,22696.99999999375,1.761507776382344e-11,-4.592467830009083e-09,5.84128e-05,0.00139023
1701365629.3465812,1197.9288396835327,22698.000000076492,3.730159363487447e-11,-4.617891492288174e-09,5.81744e-05,0.00139023
1701365630.4888768,1199.0711352825165,22698.999999946067,3.7724093788581745e-11,-4.699631295883761e-09,5.79359e-05,0.00139046
1701365631.5492237,1200.1314821243286,22700.00000002881,-1.1562701220609311e-10,-4.73036286370923e-09,5.79359e-05,0.0013907
