#Procedure: <__main__.zurich_sr830_fsweep>
#Parameters:
#	Delay (s): 1
#	Drive Amplitude (Vpp): 1
#	stop frequency (Hz): 22100
#	start frequency (Hz): 19000
#	Frequency Step (Hz): 1
#	SR830 addr.: 2::25
#	Zurich addr.: dev4934
#Data:
UTC,timestamp,f,X_zur,Y_zur,X_sr,Y_sr
1701293589.1044085,230.58387303352356,19212.99999992243,-2.6089570015496493e-11,-2.0963805819048136e-10,0.00322296,-2.2173e-05
1701293590.1597576,231.63922214508057,19214.000000005173,1.5467203738858403e-11,-1.933120016801524e-10,0.00322248,-2.24115e-05
1701293591.2141078,232.69357228279114,19215.00000008791,-2.7802019043059166e-12,-1.8489403242913633e-10,0.00322272,-2.2173e-05
1701293592.2684574,233.74792194366455,19215.99999995749,-4.479571484780024e-11,-1.2265831270029155e-10,0.00322272,-2.24115e-05
1701293593.3228052,234.80226969718933,19217.00000004023,1.409011420830088e-10,-2.958841178165635e-10,0.00322272,-2.24115e-05
1701293594.3811557,235.86062026023865,19217.999999909807,-7.434122727983325e-11,-8.98345280715114e-11,0.00322224,-2.24115e-05
1701293595.4305086,236.90997314453125,19218.99999999255,1.747327553132186e-11,-1.833040292892113e-10,0.00322272,-2.26499e-05
1701293596.4848628,237.96432733535767,19220.000000075288,1.3986727827011678e-10,-6.5694692371893556e-12,0.00322248,-2.24115e-05
1701293597.5432067,239.02267122268677,19220.999999944866,-3.290028238787497e-11,-1.1377449250403584e-10,0.00322248,-2.19346e-05
1701293598.602556,240.08202052116394,19222.000000027605,7.924067066063136e-11,-1.5679307226444062e-10,0.00322248,-2.2173e-05
1701293599.6509092,241.13037371635437,19222.999999897183,5.254388035689543e-11,-1.7882974524048836e-10,0.00322248,-2.2173e-05
1701293600.7062569,242.1857213973999,19223.999999979926,-6.954654315845846e-11,-1.323016066066876e-10,0.00322272,-2.16962e-05
1701293601.7576075,243.2370719909668,19225.000000062664,-2.8653574534357354e-12,-1.9580649651330381e-10,0.00322248,-2.2173e-05
1701293602.8109581,244.29042267799377,19225.999999932243,-6.323631289145951e-11,-2.4052045708663084e-10,0.00322248,-2.2173e-05
1701293603.8743036,245.35376811027527,19227.00000001498,1.1057438778303316e-10,-2.3015634031846486e-10,0.00322224,-2.19346e-05
1701293604.9216607,246.4011251926422,19228.000000097723,1.467218361648867e-10,-2.3447781437307034e-10,0.00322248,-2.2173e-05
1701293605.9740095,247.4534740447998,19228.999999967302,4.449120800399834e-11,-1.779199351905262e-10,0.00322272,-2.2173e-05
1701293607.029361,248.5088255405426,19230.00000005004,-4.5876145202808994e-11,-1.8558956217573258e-10,0.00322248,-2.2173e-05
1701293608.0837078,249.56317234039307,19230.99999991962,3.6630924113950085e-11,-1.535996464100363e-10,0.00322272,-2.2173e-05
1701293609.1380584,250.6175229549408,19232.000000002357,-1.8775963724800162e-11,-1.9562084875841077e-10,0.00322248,-2.2173e-05
1701293610.1934097,251.67287421226501,19233.0000000851,-5.700072514283362e-11,-5.964413396458678e-11,0.00322248,-2.26499e-05
1701293611.2467613,252.7262258529663,19233.999999954678,6.345046951211061e-11,-2.902097403862769e-11,0.00322224,-2.2173e-05
1701293612.3021069,253.78157138824463,19235.000000037417,8.885149785439621e-11,-5.349877275639691e-11,0.00322224,-2.2173e-05
1701293613.3554695,254.83493399620056,19235.999999906995,9.881073925571185e-11,-1.8425904537142754e-10,0.00322248,-2.2173e-05
1701293614.4118102,255.89127469062805,19236.999999989734,-1.207518673345878e-10,-1.0286672836303022e-10,0.00322248,-2.19346e-05
1701293615.4651594,256.94462394714355,19238.000000072476,1.0438295476358568e-10,-8.694264067575416e-11,0.00322224,-2.2173e-05
1701293616.523507,258.0029716491699,19238.999999942054,1.2453340449779712e-10,-5.292173105056515e-11,0.00322248,-2.2173e-05
1701293617.5738597,259.0533242225647,19240.000000024793,1.2023524463492875e-10,-1.1128710942698462e-10,0.00322224,-2.2173e-05
1701293618.627213,260.10667753219604,19240.99999989437,-6.812567613100261e-12,-1.1811433344178694e-10,0.00322272,-2.24115e-05
1701293619.6845586,261.16402316093445,19241.99999997711,-2.8051239713351956e-12,-1.6985811031673498e-10,0.00322296,-2.2173e-05
1701293620.7389088,262.218373298645,19243.000000059852,-4.418367093368418e-11,-4.3076401429566975e-11,0.00322224,-2.26499e-05
1701293621.7932587,263.272723197937,19243.99999992943,1.418420583357395e-10,-2.996665207587764e-11,0.00322224,-2.24115e-05
1701293622.849608,264.32907247543335,19245.00000001217,5.464562072924548e-11,-1.4624973924255045e-10,0.00322224,-2.2173e-05
1701293623.8979616,265.37742614746094,19246.000000094908,5.6012376568982676e-11,-2.0858063282042267e-10,0.00322224,-2.26499e-05
1701293624.9543138,266.4337782859802,19246.999999964486,-4.3196682869695874e-11,-3.868881896390867e-11,0.003222,-2.2173e-05
1701293626.020651,267.50011563301086,19248.00000004723,4.763503708977363e-11,-8.462587790374952e-11,0.00322224,-2.2173e-05
1701293627.067008,268.5464725494385,19248.999999916807,-5.1789663162133445e-11,4.312964683828213e-11,0.00322224,-2.16962e-05
1701293628.1223583,269.6018228530884,19249.999999999545,2.5245064438941082e-11,-1.0311700033639868e-10,0.00322248,-2.16962e-05
1701293629.1707156,270.65018010139465,19251.000000082284,-5.7003075114414545e-11,-6.12920824563888e-11,0.00322224,-2.2173e-05
1701293630.2280607,271.7075252532959,19251.999999951862,2.5759275325661813e-11,-1.352260843977908e-10,0.00322248,-2.2173e-05
1701293631.2804108,272.7598752975464,19253.000000034604,-2.902301480342165e-11,2.0836765118556207e-11,0.00322224,-2.2173e-05
1701293632.3407588,273.8202233314514,19253.999999904183,-1.4483586028847996e-10,-1.3508564267515185e-10,0.00322224,-2.2173e-05
1701293633.3871126,274.8665771484375,19254.99999998692,4.7539430351244436e-11,-2.029089145685039e-11,0.00322224,-2.24115e-05
1701293634.442462,275.9219264984131,19256.00000006966,1.1363411262275431e-11,1.0812986076665509e-10,0.003222,-2.2173e-05
1701293635.5018096,276.9812741279602,19256.99999993924,2.154218329819958e-10,-4.669251296175071e-11,0.00322177,-2.24115e-05
1701293636.5511625,278.0306270122528,19258.00000002198,1.954039711180344e-10,-1.8362096624584918e-10,0.00322177,-2.2173e-05
1701293637.6065123,279.08597683906555,19259.00000010472,-9.97060165866867e-11,-2.2753216415886086e-10,0.00322248,-2.2173e-05
1701293638.6628609,280.14232540130615,19259.999999974298,-2.411386232951288e-11,-1.9592566480899964e-10,0.00322224,-2.28883e-05
1701293639.7162588,281.1957232952118,19261.000000057036,6.119325996727519e-11,-1.4792798999947494e-10,0.00322224,-2.2173e-05
1701293640.7696211,282.24908566474915,19261.999999926615,7.697393754675745e-11,-7.273124938147036e-11,0.003222,-2.2173e-05
1701293641.8249886,283.30445313453674,19263.000000009357,2.3501509208609853e-11,-1.903474506894587e-10,0.00322224,-2.2173e-05
1701293642.8833363,284.3628008365631,19264.000000092095,-1.1849212229409928e-10,-1.8335430631277163e-10,0.00322272,-2.2173e-05
1701293643.937686,285.4171504974365,19264.999999961674,1.2530172152204467e-11,-2.667355032162772e-10,0.00322248,-2.2173e-05
1701293644.987039,286.4665036201477,19266.000000044412,9.628167510377788e-11,-3.2807031805062446e-10,0.003222,-2.19346e-05
1701293646.0424256,287.52189016342163,19266.99999991399,-4.154762123346077e-11,-7.641705612343573e-11,0.00322272,-2.2173e-05
1701293647.1007712,288.5802357196808,19267.999999996733,1.1806653007252235e-10,-1.269788591345361e-12,0.00322296,-2.24115e-05
1701293648.1511257,289.6305902004242,19269.00000007947,2.1465135151023952e-11,-1.4189369586916244e-10,0.00322248,-2.26499e-05
1701293649.2074747,290.68693923950195,19269.99999994905,-1.2576676852963818e-10,-1.9114841995040962e-10,0.00322248,-2.2173e-05
1701293650.2598252,291.7392897605896,19271.00000003179,-7.080334506475134e-11,-1.1099336297936904e-10,0.00322224,-2.2173e-05
1701293651.3151782,292.7946426868439,19271.999999901367,9.578898500942983e-11,-1.1719141302405753e-10,0.00322224,-2.24115e-05
1701293652.368528,293.84799242019653,19272.99999998411,9.521528273689727e-12,-1.3613818257797648e-10,0.00322248,-2.2173e-05
1701293653.425875,294.9053394794464,19274.000000066848,-1.90558020511381e-10,-2.643237521193173e-10,0.00322248,-2.26499e-05
1701293654.477227,295.9566915035248,19274.999999936426,-1.8040558670957044e-10,-1.7383277803908188e-10,0.00322248,-2.24115e-05
1701293655.5355744,297.01503896713257,19276.000000019165,4.079055933625871e-12,-8.587303255828913e-11,0.003222,-2.24115e-05
1701293656.5889258,298.0683903694153,19277.000000101907,1.0660980020194127e-10,-1.076264102761207e-10,0.00322224,-2.26499e-05
1701293657.6403136,299.1197781562805,19277.999999971486,1.1030822258081475e-10,-2.3493346149434013e-10,0.00322177,-2.26499e-05
1701293658.6946642,300.17412877082825,19279.000000054224,9.266247150372451e-11,-2.135013496281639e-10,0.00322177,-2.28883e-05
1701293659.7540107,301.23347520828247,19279.999999923803,1.1732047593693622e-10,-2.0369058932594827e-10,0.003222,-2.26499e-05
1701293660.8043652,302.2838296890259,19281.00000000654,-3.765928404603415e-11,-7.511844945954534e-11,0.003222,-2.26499e-05
1701293661.8597114,303.33917593955994,19282.000000089283,9.611995995419585e-11,-9.823889222390106e-11,0.003222,-2.24115e-05
1701293662.9140608,304.39352536201477,19282.99999995886,-6.115225914732381e-11,4.10090448519273e-11,0.00322224,-2.26499e-05
1701293663.9724107,305.45187520980835,19284.0000000416,-9.017125426251492e-11,-1.1896638366394426e-10,0.00322224,-2.26499e-05
1701293665.0247626,306.50422716140747,19284.99999991118,1.094214175158027e-10,-3.1981808363742093e-10,0.003222,-2.24115e-05
1701293666.0781133,307.55757784843445,19285.999999993917,6.7014386938654874e-12,-1.5810905634975836e-10,0.00322224,-2.2173e-05
1701293667.1294765,308.60894107818604,19287.00000007666,-1.3558779449718097e-11,-1.9603011486163601e-10,0.00322224,-2.2173e-05
1701293668.1898124,309.66927695274353,19287.999999946238,5.89093967974035e-11,-2.0693256064590585e-10,0.003222,-2.2173e-05
1701293669.2421947,310.7216591835022,19289.000000028977,1.2582860988703092e-11,-1.847041794619406e-10,0.00322224,-2.2173e-05
1701293670.2965462,311.77601075172424,19289.999999898555,5.07602519269737e-11,-1.1303851850970471e-10,0.00322224,-2.24115e-05
1701293671.3548923,312.83435678482056,19290.999999981294,1.5549106432589362e-10,-2.0475846588540628e-10,0.00322224,-2.2173e-05
1701293672.4022481,313.8817126750946,19292.000000064036,1.7181743004300952e-10,-1.382980538262757e-10,0.00322224,-2.2173e-05
1701293673.457597,314.93706154823303,19292.999999933614,1.5970085288904775e-10,-1.5983832622653185e-10,0.00322224,-2.19346e-05
1701293674.5119472,315.9914116859436,19294.000000016353,1.0250415248463651e-10,-7.474474213682095e-11,0.00322177,-2.19346e-05
1701293675.5662966,317.04576110839844,19295.000000099095,8.372707561540329e-11,-5.5653140123888184e-11,0.00322177,-2.24115e-05
1701293676.6196482,318.09911274909973,19295.99999996867,1.1284093537283488e-10,-4.731494622390875e-11,0.00322177,-2.26499e-05
1701293677.6749969,319.1544613838196,19297.000000051412,-1.3678195110843503e-11,4.108269790858206e-11,0.003222,-2.26499e-05
1701293678.7283473,320.207811832428,19297.99999992099,-2.1133479951326626e-11,-2.6622964091280453e-10,0.00322177,-2.24115e-05
1701293679.7826974,321.26216197013855,19299.00000000373,7.08701337307355e-11,-1.8138131964651327e-10,0.00322177,-2.2173e-05
1701293680.837046,322.31651043891907,19300.00000008647,-6.057051749833019e-12,-1.265754061189058e-10,0.00322224,-2.2173e-05
1701293681.8953953,323.3748598098755,19300.999999956046,7.148576444358035e-11,-1.6736979961932285e-10,0.00322224,-2.2173e-05
1701293682.9457464,324.4252109527588,19302.000000038788,9.229476279266721e-11,-2.192667575365327e-10,0.00322177,-2.2173e-05
1701293684.0000966,325.47956109046936,19302.999999908367,1.6150198242311165e-10,-1.5731625014798328e-10,0.003222,-2.26499e-05
1701293685.054446,326.5339105129242,19303.999999991105,8.988350642656646e-11,-8.393696518239428e-11,0.00322224,-2.28883e-05
1701293686.114793,327.5942575931549,19305.000000073847,1.2098160797730186e-10,-1.0336121185674265e-10,0.00322224,-2.28883e-05
1701293687.166147,328.6456115245819,19305.999999943422,1.3230878020414515e-10,-6.834601688739298e-11,0.00322224,-2.28883e-05
1701293688.2214966,329.7009611129761,19307.000000026164,6.121379129792958e-11,-1.2646662717125195e-10,0.00322224,-2.2173e-05
1701293689.272848,330.7523124217987,19307.999999895743,9.337389447917072e-11,-1.0428456516397383e-10,0.00322224,-2.2173e-05
1701293690.327197,331.80666160583496,19308.99999997848,-7.19784545379284e-11,-1.992465457009904e-10,0.003222,-2.24115e-05
1701293691.381548,332.86101245880127,19310.000000061224,4.080162893923201e-11,-1.9175514550778992e-10,0.003222,-2.24115e-05
1701293692.4398959,333.9193603992462,19310.9999999308,3.2794471825375975e-13,-3.7536225928958304e-10,0.003222,-2.24115e-05
1701293693.4902484,334.969712972641,19312.00000001354,-2.9327274281793985e-11,-1.945466025391413e-10,0.00322224,-2.24115e-05
1701293694.5465975,336.02606201171875,19313.000000096283,-6.897679873279904e-11,-2.0742654940875918e-10,0.003222,-2.2173e-05
1701293695.598949,337.0784134864807,19313.999999965858,3.032335302531903e-11,-9.311923176942738e-11,0.003222,-2.2173e-05
1701293696.6552992,338.13476371765137,19315.0000000486,1.2399841491499247e-10,-1.8261084951419596e-10,0.00322177,-2.26499e-05
1701293697.713646,339.1931104660034,19315.999999918175,3.418775760743466e-12,-6.463664858826098e-11,0.003222,-2.2173e-05
1701293698.764997,340.24446153640747,19317.000000000917,1.9306129681728218e-11,-8.0422644524479e-11,0.00322177,-2.24115e-05
1701293699.8223865,341.30185103416443,19318.00000008366,-4.110162136394425e-12,-1.5551450220034549e-10,0.00322177,-2.24115e-05
1701293700.8687408,342.34820532798767,19318.999999953234,8.807532697775981e-11,-1.392136151224754e-10,0.00322272,-2.26499e-05
1701293701.9250875,343.40455198287964,19320.000000035976,3.309007351371332e-11,-2.9650024326026753e-11,0.00322224,-2.26499e-05
1701293702.9804392,344.459903717041,19320.99999990555,5.106302721276861e-12,-1.3510271088979224e-10,0.003222,-2.24115e-05
1701293704.0387986,345.51826310157776,19321.999999988293,1.3247346373888203e-11,-1.2076757503936557e-10,0.00322224,-2.2173e-05
1701293705.0891907,346.56865525245667,19323.000000071035,-5.94809964637847e-11,-2.3031688048225645e-10,0.00322224,-2.24115e-05
1701293706.143574,347.62303853034973,19323.99999994061,2.998260714608497e-11,-8.78082341551805e-11,0.00322224,-2.2173e-05
1701293707.1979225,348.67738699913025,19325.000000023352,1.757778742531561e-12,-1.7349667026165227e-10,0.00322224,-2.2173e-05
1701293708.2532747,349.7327392101288,19326.00000010609,-3.814102822012367e-11,-2.480189690359315e-10,0.00322224,-2.24115e-05
1701293709.3066273,350.7860918045044,19326.99999997567,8.69910006172353e-12,-9.330197298052295e-11,0.00322177,-2.2173e-05
1701293710.3629732,351.8424377441406,19328.00000005841,4.396623672109127e-11,-1.8812549071833713e-10,0.003222,-2.28883e-05
1701293711.4153256,352.8947901725769,19328.999999927986,1.1887312689699603e-10,-2.1469853646593019e-10,0.00322224,-2.26499e-05
1701293712.4696748,353.94913935661316,19330.00000001073,1.1961077060797675e-10,-2.350991344907953e-10,0.00322224,-2.26499e-05
1701293713.5250232,355.00448775291443,19331.000000093467,1.6730659775206745e-10,-1.247564044325554e-10,0.00322177,-2.26499e-05
1701293714.5793743,356.0588388442993,19331.999999963045,5.278147485199838e-11,-1.4921280604066673e-10,0.00322224,-2.2173e-05
1701293715.6387224,357.1181869506836,19333.000000045788,4.5136646251106477e-11,-2.2351068252896763e-10,0.003222,-2.2173e-05
1701293716.6940706,358.1735351085663,19333.999999915362,-2.606854395398296e-11,-1.9079654262684485e-10,0.00322224,-2.2173e-05
1701293717.746425,359.2258894443512,19334.999999998105,-2.3285806554023942e-11,-2.993200236333048e-10,0.00322177,-2.24115e-05
1701293718.8007724,360.2802369594574,19336.000000080843,1.2856459522080102e-10,-2.559248918477356e-10,0.003222,-2.26499e-05
1701293719.8551223,361.3345868587494,19336.99999995042,1.7609660460915831e-10,-2.1832534655294284e-10,0.00322224,-2.24115e-05
1701293720.909471,362.3889355659485,19338.000000033164,6.800075658906925e-11,-1.3152506468190681e-10,0.003222,-2.26499e-05
1701293721.9608595,363.44032406806946,19338.99999990274,-1.1900998182090617e-11,-1.577833997617281e-10,0.00322177,-2.24115e-05
1701293723.0152128,364.49467730522156,19339.99999998548,-4.940091705012364e-11,-6.790162489316867e-11,0.00322177,-2.2173e-05
1701293724.0695734,365.5490379333496,19341.00000006822,-1.3429469171409856e-11,-1.8763601637457353e-10,0.00322177,-2.2173e-05
1701293725.1249135,366.6043779850006,19341.999999937798,-8.338329950965698e-11,-1.8864137132170748e-10,0.00322177,-2.24115e-05
1701293726.1802642,367.65972876548767,19343.00000002054,1.5870965961275673e-12,-4.3139108565963225e-11,0.003222,-2.24115e-05
1701293727.2366078,368.7160723209381,19344.00000010328,-1.4591375514783563e-10,1.1007081360978399e-11,0.003222,-2.26499e-05
1701293728.2849646,369.7644290924072,19344.999999972857,-5.1383241761348285e-11,-6.831132388589564e-11,0.00322177,-2.26499e-05
1701293729.3453107,370.8247752189636,19346.000000055596,-2.5096707022555873e-11,-8.419255551249852e-11,0.00322177,-2.26499e-05
1701293730.3956635,371.875128030777,19346.999999925174,-5.576290853326032e-11,-1.8699768988356556e-10,0.003222,-2.26499e-05
1701293731.4500144,372.9294788837433,19348.000000007916,-2.3279869783714237e-11,-1.6845653779278566e-10,0.00322224,-2.28883e-05
1701293732.5023654,373.9818298816681,19349.000000090655,9.859577869741464e-11,-9.359367866334455e-11,0.00322224,-2.2173e-05
1701293733.5587137,375.0381782054901,19349.999999960233,-1.1198665886181142e-10,1.2976728593937526e-11,0.00322224,-2.19346e-05
1701293734.6110656,376.09053015708923,19351.00000004297,4.714166674049426e-13,-7.089697287984398e-11,0.00322224,-2.2173e-05
1701293735.6664143,377.1458787918091,19351.99999991255,-1.9933689592414118e-10,-2.557832751393062e-10,0.003222,-2.24115e-05
1701293736.725762,378.2052264213562,19352.999999995292,-2.8864824611210993e-11,-1.4356520591813113e-10,0.003222,-2.2173e-05
1701293737.7751162,379.2545807361603,19354.00000007803,1.1985170453637892e-10,-3.849265817825886e-11,0.00322224,-2.2173e-05
1701293738.834462,380.31392645835876,19354.99999994761,-1.2510846728019233e-10,-2.9807781628735664e-11,0.00322224,-2.2173e-05
1701293739.8858204,381.36528491973877,19356.000000030348,9.818119423745363e-11,-1.4196376212708842e-10,0.00322224,-2.24115e-05
1701293740.9421637,382.42162823677063,19356.999999899926,-1.0265665327196702e-11,-1.474036371301418e-10,0.00322224,-2.24115e-05
1701293742.0025094,383.48197388648987,19357.99999998267,-8.644679667217909e-12,-7.928402145216367e-11,0.00322177,-2.2173e-05
